File,Top Contributor Share (%)
examples/experimental/googledir/googledir/spiders/__init__.py,88.89
examples/experimental/googledir/googledir/spiders/google_directory.py,100.00
examples/experimental/googledir/scrapy-ctl.py,87.50
examples/googledir/googledir/items.py,100.00
examples/googledir/googledir/pipelines.py,100.00
examples/googledir/googledir/settings.py,100.00
examples/googledir/googledir/spiders/google_directory.py,82.35
examples/googledir/scrapy-ctl.py,50.00
scrapy/__init__.py,29.77
scrapy/command/__init__.py,100.00
scrapy/command/cmdline.py,99.50
scrapy/command/commands/crawl.py,77.17
scrapy/command/commands/genspider.py,42.03
scrapy/command/commands/help.py,100.00
scrapy/command/commands/list.py,100.00
scrapy/command/commands/parse.py,74.77
scrapy/command/commands/shell.py,72.73
scrapy/command/commands/start.py,90.00
scrapy/command/models.py,100.00
scrapy/conf/__init__.py,98.15
scrapy/conf/commands/shell.py,100.00
scrapy/conf/default_settings.py,79.39
scrapy/contrib/aws.py,65.38
scrapy/contrib/closedomain.py,97.50
scrapy/contrib/cluster/master/manager.py,100.00
scrapy/contrib/cluster/master/web.py,50.00
scrapy/contrib/cluster/worker/manager.py,100.00
scrapy/contrib/debug.py,42.86
scrapy/contrib/delayedclosedomain.py,76.47
scrapy/contrib/downloadermiddleware/cache.py,100.00
scrapy/contrib/downloadermiddleware/common.py,100.00
scrapy/contrib/downloadermiddleware/cookies.py,43.42
scrapy/contrib/downloadermiddleware/debug.py,100.00
scrapy/contrib/downloadermiddleware/errorpages.py,71.43
scrapy/contrib/downloadermiddleware/httpauth.py,45.71
scrapy/contrib/downloadermiddleware/httpcompression.py,50.00
scrapy/contrib/downloadermiddleware/redirect.py,40.94
scrapy/contrib/downloadermiddleware/retry.py,30.12
scrapy/contrib/downloadermiddleware/robotstxt.py,61.47
scrapy/contrib/downloadermiddleware/stats.py,81.82
scrapy/contrib/downloadermiddleware/useragent.py,36.11
scrapy/contrib/item/__init__.py,100.00
scrapy/contrib/item/models.py,70.00
scrapy/contrib/itemsampler.py,80.00
scrapy/contrib/memdebug.py,82.56
scrapy/contrib/memusage.py,61.19
scrapy/contrib/pipeline/__init__.py,86.07
scrapy/contrib/pipeline/images.py,40.90
scrapy/contrib/pipeline/media.py,48.00
scrapy/contrib/pipeline/s3images.py,72.73
scrapy/contrib/prioritizers.py,100.00
scrapy/contrib/response/soup.py,100.00
scrapy/contrib/schedulermiddleware/duplicatesfilter.py,47.06
scrapy/contrib/spider/profiler.py,97.14
scrapy/contrib/spider/reloader.py,100.00
scrapy/contrib/spidermiddleware/depth.py,77.55
scrapy/contrib/spidermiddleware/offsite.py,65.60
scrapy/contrib/spidermiddleware/referer.py,53.33
scrapy/contrib/spidermiddleware/restrict.py,100.00
scrapy/contrib/spidermiddleware/urlfilter.py,100.00
scrapy/contrib/spidermiddleware/urllength.py,47.22
scrapy/contrib/spiders/__init__.py,87.50
scrapy/contrib/spiders/crawl.py,57.58
scrapy/contrib/spiders/feed.py,34.43
scrapy/contrib/spiders/generic.py,100.00
scrapy/contrib/web/service.py,50.00
scrapy/contrib/webconsole/__init__.py,100.00
scrapy/contrib/webconsole/enginestatus.py,66.67
scrapy/contrib/webconsole/livestats.py,95.24
scrapy/contrib/webconsole/scheduler.py,75.00
scrapy/contrib/webconsole/spiderctl.py,59.82
scrapy/contrib/webconsole/spiderstats.py,100.00
scrapy/contrib/webconsole/stats.py,89.47
scrapy/contrib_exp/adaptors/__init__.py,50.00
scrapy/contrib_exp/adaptors/extraction.py,100.00
scrapy/contrib_exp/adaptors/markup.py,82.14
scrapy/contrib_exp/adaptors/misc.py,100.00
scrapy/contrib_exp/downloadermiddleware/decompression.py,60.81
scrapy/contrib_exp/history/middleware.py,80.00
scrapy/contrib_exp/history/scheduler.py,100.00
scrapy/contrib_exp/newitem/adaptors.py,73.91
scrapy/contrib_exp/newitem/fields.py,53.20
scrapy/contrib_exp/newitem/models.py,74.19
scrapy/contrib_exp/pipeline/shoveitem.py,95.00
scrapy/core/downloader/__init__.py,52.66
scrapy/core/downloader/dnscache.py,50.00
scrapy/core/downloader/handlers.py,80.77
scrapy/core/downloader/manager.py,73.31
scrapy/core/downloader/middleware.py,28.51
scrapy/core/downloader/responsetypes/__init__.py,61.54
scrapy/core/downloader/responsetypes/mime.types,100.00
scrapy/core/downloader/webclient.py,18.25
scrapy/core/engine.py,46.19
scrapy/core/exceptions.py,100.00
scrapy/core/manager.py,77.34
scrapy/core/prioritizers.py,100.00
scrapy/core/scheduler/middleware.py,39.73
scrapy/core/scheduler/schedulers.py,78.72
scrapy/core/signals.py,81.25
scrapy/fetcher/__init__.py,100.00
scrapy/http/__init__.py,68.42
scrapy/http/cookies.py,38.55
scrapy/http/headers.py,45.56
scrapy/http/request/__init__.py,25.44
scrapy/http/request/form.py,20.78
scrapy/http/request/rpc.py,27.27
scrapy/http/response/__init__.py,31.90
scrapy/http/response/html.py,83.33
scrapy/http/response/text.py,21.45
scrapy/http/response/xml.py,77.78
scrapy/item/__init__.py,100.00
scrapy/item/models.py,100.00
scrapy/item/pipeline.py,85.37
scrapy/link/__init__.py,100.00
scrapy/link/extractors.py,100.00
scrapy/log/__init__.py,97.06
scrapy/management/telnet.py,100.00
scrapy/management/web.py,96.00
scrapy/spider/__init__.py,100.00
scrapy/spider/manager.py,100.00
scrapy/spider/middleware.py,64.71
scrapy/spider/models.py,57.78
scrapy/stats/__init__.py,100.00
scrapy/stats/corestats.py,90.00
scrapy/stats/statscollector.py,75.00
scrapy/templates/project/module/items.py.tmpl,23.53
scrapy/templates/project/module/pipelines.py.tmpl,28.57
scrapy/templates/project/module/settings.py.tmpl,56.00
scrapy/templates/project/module/spiders/__init__.py,100.00
scrapy/templates/project/module/templates/spider_crawl.tmpl,55.56
scrapy/templates/project/module/templates/spider_csvfeed.tmpl,100.00
scrapy/templates/project/module/templates/spider_xmlfeed.tmpl,100.00
scrapy/templates/project/root/scrapy-ctl.py,100.00
scrapy/tests/__init__.py,66.67
scrapy/tests/run.py,100.00
scrapy/tests/test_adaptors.py,100.00
scrapy/tests/test_contrib_response_soup.py,100.00
scrapy/tests/test_dependencies.py,46.67
scrapy/tests/test_downloadermiddleware_cookies.py,29.89
scrapy/tests/test_downloadermiddleware_decompression.py,79.17
scrapy/tests/test_downloadermiddleware_httpcompression.py,71.01
scrapy/tests/test_downloadermiddleware_redirect.py,35.71
scrapy/tests/test_downloadermiddleware_retry.py,37.33
scrapy/tests/test_downloadermiddleware_useragent.py,84.21
scrapy/tests/test_dupefilter.py,51.28
scrapy/tests/test_engine.py,88.73
scrapy/tests/test_http_cookies.py,97.62
scrapy/tests/test_http_headers.py,56.10
scrapy/tests/test_http_request.py,58.06
scrapy/tests/test_http_response.py,64.46
scrapy/tests/test_item.py,82.02
scrapy/tests/test_itemadaptor.py,60.00
scrapy/tests/test_libxml2.py,80.00
scrapy/tests/test_link.py,100.00
scrapy/tests/test_newitem.py,77.66
scrapy/tests/test_pipeline_images.py,44.58
scrapy/tests/test_responsetypes.py,85.71
scrapy/tests/test_robustscrapeditem.py,100.00
scrapy/tests/test_schedulermiddleware_duplicatesfilter.py,62.50
scrapy/tests/test_serialization.py,100.00
scrapy/tests/test_spidermonkey.py,100.00
scrapy/tests/test_spiders/testspider.py,92.31
scrapy/tests/test_stats.py,97.81
scrapy/tests/test_storedb.py,100.00
scrapy/tests/test_utils_datatypes.py,100.00
scrapy/tests/test_utils_defer.py,69.91
scrapy/tests/test_utils_iterators.py,27.06
scrapy/tests/test_utils_markup.py,59.38
scrapy/tests/test_utils_misc.py,66.67
scrapy/tests/test_utils_python.py,50.96
scrapy/tests/test_utils_request.py,94.44
scrapy/tests/test_utils_response.py,77.04
scrapy/tests/test_utils_url.py,57.66
scrapy/tests/test_webclient.py,77.53
scrapy/tests/test_xpath.py,68.32
scrapy/utils/datatypes.py,37.43
scrapy/utils/db.py,100.00
scrapy/utils/defer.py,68.69
scrapy/utils/display.py,40.98
scrapy/utils/http.py,57.14
scrapy/utils/iterators.py,26.38
scrapy/utils/markup.py,48.75
scrapy/utils/misc.py,18.97
scrapy/utils/python.py,25.13
scrapy/utils/request.py,37.95
scrapy/utils/response.py,34.23
scrapy/utils/serialization.py,100.00
scrapy/utils/test.py,34.20
scrapy/utils/url.py,34.79
scrapy/xlib/BeautifulSoup.py,100.00
scrapy/xlib/ClientForm.py,85.71
scrapy/xlib/__init__.py,100.00
scrapy/xlib/lsprofcalltree.py,100.00
scrapy/xlib/pydispatch/dispatcher.py,93.69
scrapy/xlib/pydispatch/errors.py,100.00
scrapy/xlib/pydispatch/robust.py,94.34
scrapy/xlib/pydispatch/robustapply.py,78.33
scrapy/xlib/pydispatch/saferef.py,96.13
scrapy/xpath/__init__.py,100.00
scrapy/xpath/constructors.py,100.00
scrapy/xpath/document.py,100.00
scrapy/xpath/extension.py,100.00
scrapy/xpath/selector.py,78.75
scripts/rpm-install.sh,93.75
setup.cfg,85.29
setup.py,21.36
scrapy/contrib_exp/newitem/serialization.py,100.00
scrapy/tests/test_utils_middleware.py,100.00
scrapy/utils/middleware.py,100.00
bin/runtests.bat,82.61
scrapy/contrib/linkextractors/__init__.py,47.06
scrapy/contrib/linkextractors/image.py,37.25
scrapy/contrib/linkextractors/regex.py,61.40
scrapy/contrib/linkextractors/sgml.py,58.68
scrapy/tests/sample_data/link_extractor/sgml_linkextractor.html,50.00
scrapy/tests/test_contrib_linkextractors.py,31.29
scrapy/contrib/linkextractors/htmlparser.py,86.02
scrapy/contrib/linkextractors/lxmlparser.py,94.07
scrapy/contrib/downloadermiddleware/httpcache.py,45.74
scrapy/contrib/downloadermiddleware/defaultheaders.py,44.93
scrapy/contrib/spidermiddleware/httperror.py,33.33
scrapy/contrib/statsmailer.py,87.65
MANIFEST.in,24.44
bin/scrapy-admin.py,100.00
scrapy/contrib/spiders/init.py,83.61
scrapy/contrib/domainsch.py,100.00
scrapy/contrib/dupefilter.py,100.00
docs/topics/telnetconsole.rst,71.35
docs/_templates/index.html,97.78
docs/_templates/layout.html,60.00
docs/contents.rst,94.74
docs/experimental.rst,100.00
scrapy/contrib/spidermiddleware/itempipeline.py,100.00
scrapy/core/scraper.py,30.96
scrapy/contrib/spidermiddleware/requestlimit.py,72.45
docs/proposed/newitem-fields.rst,56.19
docs/experimental/index.rst,59.42
docs/experimental/newitem-fields.rst,100.00
docs/experimental/newitem.rst,65.22
docs/experimental/newitem-adaptors.rst,100.00
scrapy/stats/collector/__init__.py,87.91
scrapy/stats/collector/mysql.py,97.83
scrapy/stats/collector/simpledb.py,80.56
scrapy/stats/signals.py,100.00
scrapy/command/commands/fetch.py,55.17
docs/experimental/ref/index.rst,100.00
docs/experimental/ref/newitem/fields.rst,72.34
docs/experimental/ref/newitem/index.rst,100.00
docs/experimental/topics/index.rst,100.00
docs/experimental/topics/newitem/adaptors.rst,100.00
docs/experimental/topics/newitem/index.rst,100.00
scrapy/conf/commands/genspider.py,100.00
docs/ref/scheduler-middleware.rst,93.75
docs/ref/spider-middleware.rst,94.87
scrapy/newitem/__init__.py,98.82
scrapy/newitem/fields.py,83.33
scrapy/newitem/models.py,87.50
scrapy/newitem/exporters.py,100.00
scrapy/extension.py,43.75
scrapy/fetcher.py,100.00
scrapy/log.py,65.04
scrapy/mail.py,28.33
scrapy/xlib/patches.py,100.00
scrapy/newitem/builder/__init__.py,100.00
scrapy/newitem/builder/reducers.py,100.00
scrapy/tests/test_itembuilder.py,100.00
scrapy/newitem/loader/__init__.py,100.00
scrapy/tests/test_itemloader.py,100.00
scrapy/newitem/reducers.py,100.00
scrapy/newitem/loader/expanders.py,100.00
scrapy/newitem/loader/reducers.py,100.00
docs/experimental/newitem-loader.rst,100.00
docs/experimental/loaders.rst,97.77
docs/experimental/newitems.rst,100.00
scrapy/xpath/factories.py,100.00
scrapy/link.py,21.10
scrapy/newitem/exporters/__init__.py,100.00
scrapy/newitem/exporters/jsonexporter.py,100.00
scrapy/tests/test_itemexporters.py,100.00
docs/experimental/itemparser.rst,100.00
scrapy/contrib/itemparser/__init__.py,100.00
scrapy/contrib/itemparser/common.py,100.00
scrapy/contrib/itemparser/parsers.py,100.00
scrapy/tests/test_itemparser.py,100.00
scrapy/contrib/loader/__init__.py,35.45
scrapy/contrib/loader/common.py,65.00
scrapy/contrib/loader/processor.py,29.17
scrapy/tests/test_contrib_loader.py,53.75
scrapy/item.py,27.27
scrapy/contrib/exporter/__init__.py,63.74
scrapy/contrib/exporter/jsonexporter.py,100.00
scrapy/tests/test_contrib_exporter.py,47.93
docs/experimental/exporters.rst,55.82
scrapy/tests/test_utils_memory.py,100.00
scrapy/utils/memory.py,55.95
scrapy/utils/decorator.py,41.89
scrapy/utils/template.py,37.97
scrapy/tests/test_utils_httpobj.py,92.86
scrapy/utils/httpobj.py,35.00
docs/experimental/images.rst,52.54
scrapy/tests/test_utils_conf.py,100.00
scrapy/utils/conf.py,20.80
docs/reference.rst,95.65
docs/topics/email.rst,42.86
docs/topics/exceptions.rst,49.18
docs/topics/logging.rst,34.39
docs/topics/request-response.rst,33.01
docs/topics/scheduler-middleware.rst,88.89
docs/topics/signals.rst,24.17
scrapy/utils/ref.py,100.00
scrapy/utils/trackref.py,32.69
scrapy/contrib/exporter/jsonlines.py,84.85
docs/topics/loaders.rst,19.69
scrapy/selector/__init__.py,86.70
scrapy/selector/document.py,63.64
scrapy/selector/factories.py,100.00
scrapy/utils/signal.py,38.43
scrapy/core/downloader/resolver.py,100.00
scrapy/contrib/resolver.py,100.00
docs/topics/leaks.rst,52.77
scrapy/templates/spiders/basic.tmpl,30.00
scrapy/templates/spiders/crawl.tmpl,20.93
scrapy/templates/spiders/csvfeed.tmpl,50.00
scrapy/templates/spiders/xmlfeed.tmpl,30.00
docs/api-stability.rst,100.00
scrapy/tests/test_utils_signal.py,100.00
scrapy/tests/test_downloadermiddleware_httpauth.py,74.36
docs/experimental/scripts.rst,94.55
bin/scrapy-ctl.py,100.00
scrapy/command/commands/startproject.py,93.26
scrapy/conf/commands/startproject.py,100.00
scrapy/contrib_exp/djangoitem.py,84.91
scrapy/tests/test_djangoitem/__init__.py,43.23
scrapy/tests/test_djangoitem/models.py,55.56
scrapy/tests/test_djangoitem/settings.py,60.00
docs/experimental/djangoitems.rst,97.50
scrapy/shell.py,52.60
scrapy/tests/test_scrapy_ctl.py,94.35
scrapy/tests/test_commands.py,42.31
docs/topics/scrapy-ctl.rst,100.00
scrapy/templates/project/scrapy-ctl.py,100.00
scrapy/tests/test_utils_simpledb.py,100.00
scrapy/utils/simpledb.py,100.00
scrapy/utils/engine.py,70.41
scrapy/command/commands/settings.py,100.00
scrapy/conf/commands/settings.py,100.00
scrapy/tests/test_cmdline/__init__.py,95.24
scrapy/tests/test_cmdline/extensions.py,93.75
scrapy/tests/test_cmdline/settings.py,100.00
scrapy/tests/test_cmdline/settings2.py,100.00
scrapy/contrib/pipeline/fileexport.py,100.00
docs/topics/exporters.rst,34.09
scrapy/contrib/spidermanager.py,82.83
scrapy/contrib_exp/spiderprofiler.py,100.00
scrapy/contrib/corestats.py,86.79
scrapy/utils/pdb.py,100.00
scrapy/utils/ossignal.py,42.42
scrapy/tests/test_downloadermiddleware_defaultheaders.py,35.29
scrapy/tests/test_downloadermiddleware_stats.py,70.69
scrapy/tests/test_spidermiddleware_httperror.py,39.21
scrapy/tests/test_utils_aws.py,100.00
scrapy/utils/aws.py,100.00
scrapy/tests/test_selector.py,40.74
scrapy/tests/test_spidermiddleware_depth.py,73.61
scrapy/tests/test_spidermiddleware_offsite.py,36.36
scrapy/tests/test_spidermiddleware_referer.py,87.50
scrapy/tests/test_spidermiddleware_urlfilter.py,95.65
scrapy/tests/test_spidermiddleware_urllength.py,81.58
docs/experimental/scheduler-middleware.rst,89.08
scrapy/contrib/spiderscheduler.py,100.00
scrapy/utils/fetch.py,73.91
examples/scripts/count_and_follow_links.py,100.00
scrapy/crawler.py,23.06
scrapy/command/commands/runspider.py,92.06
extras/make_release.sh,100.00
.hgtags,100.00
scrapy/tests/test_utils_spider.py,57.89
scrapy/utils/spider.py,49.62
extras/build_release.sh,100.00
extras/sign_release.sh,100.00
scrapy/contrib_exp/loader/lxmlloader.py,100.00
scrapy/tests/test_contrib_exp_loader_lxmlloader.py,100.00
scrapy/core/downloader/handlers/__init__.py,29.29
scrapy/core/downloader/handlers/file.py,45.16
scrapy/core/downloader/handlers/http.py,64.08
scrapy/tests/test_downloader_handlers.py,49.04
scrapy/contrib/downloadermiddleware/httpproxy.py,77.27
scrapy/tests/test_downloadermiddleware_httpproxy.py,89.01
scrapy/contrib/logformatter.py,100.00
scrapy/tests/test_contrib_logformatter.py,100.00
docs/topics/images.rst,48.03
scrapy/contrib_exp/iterators.py,62.71
scrapy/tests/test_log.py,93.98
scrapy/contrib/closespider.py,57.52
scrapy/tests/test_downloadermiddleware_httpcache.py,31.59
scrapy/xlib/twisted_250_monkeypatches.py,100.00
scrapy/contrib/spiderclosedelay.py,100.00
scrapy/tests/test_conf.py,100.00
scrapy/tests/test_encoding_aliases.py,100.00
scrapy/utils/encoding.py,100.00
scrapy/contrib_exp/crawlspider/__init__.py,100.00
scrapy/contrib_exp/crawlspider/matchers.py,100.00
scrapy/contrib_exp/crawlspider/reqext.py,95.90
scrapy/contrib_exp/crawlspider/reqgen.py,100.00
scrapy/contrib_exp/crawlspider/reqproc.py,98.23
scrapy/contrib_exp/crawlspider/rules.py,100.00
scrapy/contrib_exp/crawlspider/spider.py,97.18
scrapy/tests/test_contrib_exp_crawlspider_matchers.py,100.00
scrapy/tests/test_contrib_exp_crawlspider_reqext.py,83.03
scrapy/tests/test_contrib_exp_crawlspider_reqgen.py,100.00
scrapy/tests/test_contrib_exp_crawlspider_reqproc.py,100.00
scrapy/tests/test_contrib_exp_crawlspider_rules.py,97.76
scrapy/tests/test_contrib_exp_crawlspider_spider.py,99.55
docs/experimental/crawlspider-v2.rst,100.00
examples/experimental/imdb/imdb/__init__.py,100.00
examples/experimental/imdb/imdb/items.py,100.00
examples/experimental/imdb/imdb/pipelines.py,88.89
examples/experimental/imdb/imdb/settings.py,100.00
examples/experimental/imdb/imdb/spiders/__init__.py,88.89
examples/experimental/imdb/imdb/spiders/imdb_site.py,100.00
examples/experimental/imdb/scrapy-ctl.py,87.50
scrapy/tests/test_utils_encoding.py,100.00
scrapy/tests/test_spider.py,23.30
scrapy/tests/test_contrib_spidermanager/__init__.py,88.78
scrapy/tests/test_contrib_spidermanager/spider1.py,100.00
scrapy/tests/test_contrib_spidermanager/spider2.py,100.00
scrapy/tests/test_contrib_spidermanager/dropin.cache,100.00
bin/scrapy.tac,100.00
scrapy/service.py,100.00
scrapy/utils/py26.py,100.00
scrapy/xlib/simplejson/__init__.py,100.00
scrapy/xlib/simplejson/decoder.py,100.00
scrapy/xlib/simplejson/encoder.py,100.00
scrapy/xlib/simplejson/ordered_dict.py,100.00
scrapy/xlib/simplejson/scanner.py,100.00
scrapy/xlib/simplejson/tool.py,100.00
scrapy/contrib/ibl/__init__.py,100.00
scrapy/contrib/ibl/descriptor.py,93.94
scrapy/contrib/ibl/extraction/__init__.py,98.44
scrapy/contrib/ibl/extraction/pageobjects.py,74.43
scrapy/contrib/ibl/extraction/pageparsing.py,89.08
scrapy/contrib/ibl/extraction/regionextract.py,90.83
scrapy/contrib/ibl/extraction/similarity.py,100.00
scrapy/contrib/ibl/extractors.py,53.01
scrapy/contrib/ibl/htmlpage.py,67.73
scrapy/tests/test_contrib_ibl/__init__.py,100.00
scrapy/tests/test_contrib_ibl/test_extraction.py,74.59
scrapy/tests/test_contrib_ibl/test_htmlpage.py,69.07
scrapy/tests/test_contrib_ibl/test_htmlpage_data.py,80.78
scrapy/tests/test_contrib_ibl/test_pageparsing.py,76.41
docs/contributing.rst,34.10
scrapy/core/queue.py,100.00
scrapy/tests/test_core_queue.py,100.00
scrapy/commands/__init__.py,29.58
scrapy/commands/crawl.py,35.15
scrapy/commands/fetch.py,19.38
scrapy/commands/genspider.py,18.26
scrapy/commands/list.py,34.15
scrapy/commands/parse.py,17.22
scrapy/commands/runspider.py,27.49
scrapy/commands/settings.py,30.77
scrapy/commands/shell.py,18.67
scrapy/commands/start.py,100.00
scrapy/commands/startproject.py,25.37
scrapy/cmdline.py,55.37
scrapy/commands/view.py,45.65
scrapy/tests/test_mail.py,69.61
scrapy/telnet.py,71.17
scrapy/core/scheduler.py,32.23
scrapy/core/schedulermw.py,100.00
scrapy/core/spidermw.py,50.84
bin/scrapy-ws.py,100.00
docs/topics/webservice.rst,93.93
scrapy/contrib/webservice/enginestatus.py,100.00
scrapy/contrib/webservice/extensions.py,100.00
scrapy/contrib/webservice/manager.py,100.00
scrapy/contrib/webservice/spiders.py,100.00
scrapy/contrib/webservice/stats.py,100.00
scrapy/tests/test_utils_jsonrpc.py,95.83
scrapy/tests/test_utils_serialize.py,97.20
scrapy/utils/jsonrpc.py,98.00
scrapy/utils/serialize.py,77.78
scrapy/webservice.py,93.71
Makefile,100.00
debian/changelog,94.44
debian/compat,100.00
debian/conf/environment,100.00
debian/conf/service_conf.py,100.00
debian/control,80.72
debian/copyright,92.00
debian/pycompat,100.00
debian/pyversions,50.00
debian/rules,100.00
debian/scrapy-ctl.1,100.00
debian/scrapy.dirs,100.00
debian/scrapy.docs,100.00
debian/scrapy.examples,100.00
debian/scrapy.install,81.82
debian/scrapy.manpages,100.00
debian/scrapy.postinst,100.00
debian/scrapy.postrm,100.00
debian/scrapy.upstart,100.00
debian/watch,100.00
bin/scrapy-sqs.py,100.00
scrapy/contrib/queue/__init__.py,100.00
scrapy/contrib/queue/sqs.py,100.00
scrapy/tests/test_pipeline_media.py,89.17
scrapy/tests/test_clientform.py,100.00
scrapy/xlib/ClientForm.patch,100.00
scrapy/tests/test_utils_misc/__init__.py,65.85
scrapy/tests/test_contrib_spidermanager/test_spiders/spider0.py,100.00
debian/scrapy-service.default,100.00
debian/scrapy-service.install,100.00
debian/scrapy-service.lintian-overrides,100.00
debian/scrapy-service.postinst,100.00
debian/scrapy-service.postrm,100.00
debian/scrapy-service.prerm,100.00
debian/scrapy-service.upstart,100.00
debian/scrapy.lintian-overrides,100.00
scrapy/tests/test_contrib_spidermanager/test_spiders/spider3.py,100.00
scrapy/command.py,48.21
scrapy/exceptions.py,46.92
scrapy/signals.py,65.91
scrapy/middleware.py,48.38
scrapy/tests/test_middleware.py,100.00
bin/scrapy,100.00
scrapy/templates/project/scrapy.cfg,81.25
scrapy/tool.py,100.00
docs/topics/feed-exports.rst,24.60
scrapy/contrib/feedexport.py,86.35
scrapy/tests/test_contrib_feedexport.py,87.07
scrapy/utils/ftp.py,45.95
debian/scrapy.1,100.00
docs/topics/cmdline.rst,100.00
extras/scrapy.bat,100.00
docs/topics/commands.rst,67.87
scrapy/commands/queue.py,100.00
scrapy/tests/test_utils_sqlite.py,100.00
scrapy/utils/sqlite.py,100.00
scrapy/utils/console.py,26.89
scrapy/commands/runserver.py,100.00
extras/scrapy_bash_completion,92.86
examples/experimental/googledir/scrapy.cfg,100.00
examples/experimental/imdb/scrapy.cfg,100.00
examples/googledir/scrapy.cfg,100.00
scrapy/contrib/statscol.py,50.00
scrapy/stats.py,50.00
scrapy/statscol.py,67.50
scrapy/project.py,76.74
scrapy/spider.py,50.91
scrapy/contrib/webservice/crawler.py,100.00
scrapy/spidermanager.py,67.19
scrapy/tests/test_spidermanager/__init__.py,64.71
scrapy/tests/test_spidermanager/test_spiders/spider0.py,100.00
scrapy/tests/test_spidermanager/test_spiders/spider1.py,100.00
scrapy/tests/test_spidermanager/test_spiders/spider2.py,100.00
scrapy/tests/test_spidermanager/test_spiders/spider3.py,100.00
docs/topics/ubuntu.rst,75.97
scrapy/queue.py,100.00
scrapy/logformatter.py,17.88
scrapy/tests/test_logformatter.py,72.00
extras/scrapy-ws.py,50.00
scrapy/tests/test_queue.py,100.00
scrapy/commands/version.py,34.43
scrapy/contrib/spiderqueue.py,100.00
scrapy/interfaces.py,55.91
scrapy/spiderqueue.py,100.00
scrapy/tests/test_contrib_spiderqueue.py,100.00
scrapy/tests/test_spiderqueue.py,100.00
debian/scrapyd.cfg,100.00
debian/scrapyd.default,100.00
debian/scrapyd.dirs,100.00
debian/scrapyd.install,100.00
debian/scrapyd.lintian-overrides,100.00
debian/scrapyd.postinst,100.00
debian/scrapyd.postrm,100.00
debian/scrapyd.upstart,100.00
docs/topics/scrapyd.rst,96.34
extras/scrapyd.tac,100.00
scrapy/utils/txweb.py,82.61
scrapyd/__init__.py,100.00
scrapyd/app.py,81.03
scrapyd/config.py,90.00
scrapyd/default_scrapyd.cfg,100.00
scrapyd/eggrunner.py,100.00
scrapyd/eggstorage.py,100.00
scrapyd/eggutils.py,100.00
scrapyd/environ.py,97.22
scrapyd/interfaces.py,100.00
scrapyd/launcher.py,96.57
scrapyd/poller.py,100.00
scrapyd/scheduler.py,100.00
scrapyd/utils.py,100.00
scrapyd/webservice.py,92.27
scrapy/core/downloader/handlers/s3.py,20.65
scrapy/tests/test_urlparse_monkeypatches.py,93.33
scrapy/xlib/urlparse_monkeypatches.py,46.15
scrapy/utils/reactor.py,24.86
scrapy/tests/test_utils_http.py,63.64
scrapyd/default_scrapyd.conf,55.56
scrapy/contrib/downloadermiddleware/downloadtimeout.py,40.82
scrapy/tests/test_downloadermiddleware_downloadtimeout.py,54.10
scrapy/http/common.py,66.67
scrapy/contrib/spidercontext.py,100.00
scrapy/tests/test_contrib_spidercontext.py,100.00
scrapyd/tests/test_eggstorage.py,100.00
scrapyd/tests/test_envion.py,100.00
scrapyd/tests/test_poller.py,100.00
scrapyd/tests/test_scheduler.py,100.00
scrapyd/tests/test_eggutils.py,100.00
scrapy/conf.py,98.53
scrapy/settings/__init__.py,31.50
scrapy/settings/default_settings.py,22.05
scrapy/tests/test_settings.py,85.94
scrapy/utils/deprecate.py,39.39
scrapy/tests/test_contrib_ibl/samples/samples_htmlpage_0.html,100.00
scrapy/tests/test_contrib_ibl/samples/samples_htmlpage_0.json,100.00
scrapy/tests/test_contrib_ibl/samples/samples_htmlpage_1.html,100.00
scrapy/tests/test_contrib_ibl/samples/samples_htmlpage_1.json,100.00
scrapy/tests/test_contrib_ibl/samples/samples_htmlpage_2.html,100.00
scrapy/tests/test_contrib_ibl/samples/samples_htmlpage_2.json,100.00
scrapy/tests/test_contrib_ibl/samples/samples_pageparsing_0.html,100.00
scrapy/tests/test_contrib_ibl/samples/samples_pageparsing_0.json,100.00
scrapy/commands/deploy.py,84.72
scrapy/utils/multipart.py,79.59
scrapy/selector/dummysel.py,100.00
scrapy/selector/libxml2sel.py,91.81
scrapy/selector/lxmlsel.py,48.91
scrapy/tests/test_selector_libxml2.py,57.14
scrapy/tests/test_selector_lxml.py,87.36
scrapy/tests/test_contrib_ibl/test_extractors.py,100.00
scrapy/tests/test_utils_template.py,100.00
scrapy/selector/list.py,85.19
scrapy/tests/test_selector_dummy.py,100.00
scrapyd/tests/test_environ.py,100.00
scrapy/utils/project.py,40.00
Makefile.buildbot,50.00
debian/scrapyd-files/000-default,100.00
extras/makedeb.py,92.73
extras/scrapy.1,92.77
scrapy/tests/test_command_fetch.py,100.00
scrapy/tests/test_command_shell.py,84.21
scrapy/tests/test_command_version.py,100.00
scrapy/utils/testproc.py,44.70
scrapy/utils/testsite.py,32.63
scrapyd/tests/test_utils.py,100.00
scrapyd/website.py,95.03
scrapy/commands/scrapyd.py,100.00
scrapyd/script.py,100.00
.coveragerc,62.96
extras/coverage-report.sh,70.00
docs/_templates/page.html,100.00
scrapyd/runner.py,100.00
scrapyd/tests/test_dont_load_settings.py,100.00
scrapy/contrib/httpcache.py,60.56
docs/intro/examples.rst,80.00
scrapy/contrib/throttle.py,51.52
