File,Top Contributor Share (%)
mygpo/core/_design/views/podcasts_by_language/reduce.js,100.00
mygpo/core/_design/views/episodes_by_podcast/reduce.js,100.00
mygpo/users/_design/views/episode_states_by_podcast_episode/map.js,100.00
mygpo/maintenance/tests.py,93.69
mygpo/users/_design/filters/episode_states.js,100.00
mygpo/maintenance/management/commands/fix-podcast-states.py,100.00
mygpo/web/templates/deleted_account.html,96.00
mygpo/maintenance/management/changescmd.py,100.00
mygpo/maintenance/management/commands/assign-device-ids.py,100.00
mygpo/users/sync.py,100.00
mygpo/users/tests.py,91.70
mygpo/users/management/commands/assign-upload-timestamps.py,100.00
mygpo/cache.py,100.00
mygpo/maintenance/management/commands/assign-user-ids.py,100.00
mygpo/users/_design/filters/user_objects.js,100.00
mygpo/users/_design/views/suggestions_by_user/map.js,100.00
mygpo/users/management/commands/migrate-users.py,100.00
mygpo/maintenance/management/podcastcmd.py,86.64
mygpo/json.py,100.00
mygpo/share/templates/share/overview.html,100.00
mygpo/share/templates/userpage-denied.html,100.00
mygpo/share/templates/userpage.html,100.00
mygpo/share/templatetags/gravatar.py,94.12
mygpo/share/userpage.py,93.62
mygpo/users/_design/views/listeners_by_user/map.js,100.00
mygpo/users/_design/views/listeners_by_user_podcast/map.js,100.00
mygpo/users/_design/views/listeners_by_user_podcast/reduce.js,100.00
mygpo/users/_design/views/times_played_by_user/map.js,100.00
mygpo/users/_design/views/times_played_by_user/reduce.js,100.00
mygpo/maintenance/_design/views/deleted_users/map.js,100.00
mygpo/maintenance/_design/views/deleted_users/reduce.js,100.00
mygpo/maintenance/management/commands/cleanup-unused-users.py,100.00
mygpo/users/subscriptions.py,96.86
mygpo/users/_design/views/episode_actions_device/map.js,100.00
mygpo/users/_design/views/episode_actions_podcast/map.js,100.00
mygpo/users/_design/views/episode_actions_podcast_device/map.js,100.00
mygpo/web/logo.py,89.81
mygpo/couchdb.py,100.00
htdocs/media/reset.css,100.00
mygpo/core/episodes.py,100.00
couchdb/_design/episode_actions/views/by_device/map.js,100.00
couchdb/_design/episode_actions/views/by_podcast/map.js,100.00
couchdb/_design/episode_actions/views/by_podcast_device/map.js,100.00
couchdb/_design/episode_actions/views/by_user/map.js,100.00
couchdb/_design/episode_states/views/by_user_podcast/map.js,100.00
couchdb/_design/history/views/by_device/map.js,100.00
couchdb/_design/history/views/by_user/map.js,100.00
couchdb/_design/listeners/views/by_podcast/reduce.js,100.00
couchdb/_design/listeners/views/by_podcast_episode/reduce.js,100.00
couchdb/_design/podcasts/views/by_tag/map.js,100.00
couchdb/_design/slugs/views/missing/map.js,100.00
couchdb/_design/subscriptions/views/by_device/map.js,100.00
couchdb/_design/subscriptions/views/by_podcast/map.js,100.00
couchdb/_design/subscriptions/views/by_user/map.js,100.00
couchdb/_design/tags/views/by_podcast/map.js,100.00
couchdb/_design/toplist/views/episodes/map.js,100.00
couchdb/_design/toplist/views/podcasts/map.js,100.00
couchdb/_design/usertags/views/by_podcast/map.js,100.00
couchdb/_design/usertags/views/by_podcast/reduce.js,100.00
couchdb/_design/usertags/views/podcasts/map.js,100.00
couchdb/_design/usertags/views/podcasts/reduce.js,100.00
mygpo/maintenance/management/commands/sync-design-docs.py,100.00
mygpo/admin/auth.py,100.00
mygpo/admin/group.py,100.00
mygpo/admin/models.py,100.00
mygpo/admin/templates/admin/merge-finished.html,100.00
mygpo/admin/templates/admin/merge-grouping.html,100.00
mygpo/admin/templates/admin/merge-select.html,100.00
mygpo/admin/templates/admin/overview.html,100.00
mygpo/admin/tests.py,100.00
mygpo/admin/urls.py,100.00
mygpo/admin/views.py,100.00
mygpo/maintenance/management/commands/count-view-usage.py,100.00
mygpo/web/templates/restore_password.html,100.00
htdocs/media/css/bootstrap-responsive.css,100.00
htdocs/media/css/bootstrap-responsive.min.css,100.00
htdocs/media/css/bootstrap.css,100.00
htdocs/media/css/bootstrap.min.css,100.00
htdocs/media/css/font-awesome.css,100.00
htdocs/media/font/fontawesome-webfont.svg,100.00
htdocs/media/js/bootstrap.js,100.00
htdocs/media/js/bootstrap.min.js,100.00
couchdb/_design/episode_states/filters/has_play_events.js,100.00
couchdb/_design/episodes/validate_doc_update.js,100.00
couchdb/_design/podcast_states/validate_doc_update.js,100.00
mygpo/maintenance/management/commands/touch-couchdb-views.py,100.00
couchdb/_design/podcasts/views/random/map.js,100.00
htdocs/media/css/font-awesome-ie7.css,100.00
couchdb/_design/listeners/views/by_user/map.js,100.00
mygpo/share/templates/share/favorites.html,96.00
couchdb/_design/podcastlists/views/random/map.js,100.00
couchdb/_design/generic/filters/notdeleted.js,100.00
couchdb/_design/episode_states/filters/episode_states.js,100.00
mygpo/core/podcasts.py,100.00
htdocs/media/js/bootstrap-dropdown.js,100.00
htdocs/media/js/jquery.js,100.00
couchdb/_design/trending/views/podcasts/map.js,100.00
mygpo/couch.py,100.00
mygpo/maintenance/management/commands/listening-stats.py,100.00
mygpo/maintenance/management/commands/merge-episode-states.py,100.00
bin/view-usage.sh,100.00
mygpo/web/templates/privacy_policy.html,100.00
mygpo/web/google.py,89.47
mygpo/web/templates/episodes.html,100.00
couchdb/_design/clients/views/by_ua_string/map.js,100.00
couchdb/_design/clients/views/by_ua_string/reduce.js,100.00
mygpo/admin/templates/admin/useragents.html,100.00
mygpo/admin/clients.py,100.00
mygpo/admin/templates/admin/clients.html,100.00
res/gpoddernet_16.svg,100.00
res/gpoddernet_selected.svg,100.00
res/start.html,100.00
mygpo/admin/templates/admin/stats.html,100.00
mygpo/db/__init__.py,100.00
mygpo/db/couchdb/__init__.py,100.00
mygpo/db/couchdb/episode.py,100.00
mygpo/db/couchdb/podcast.py,100.00
mygpo/db/couchdb/podcast_state.py,100.00
mygpo/db/couchdb/episode_state.py,100.00
mygpo/db/couchdb/user.py,100.00
mygpo/db/couchdb/directory.py,100.00
mygpo/db/couchdb/common.py,100.00
mygpo/db/couchdb/podcastlist.py,100.00
mygpo/db/couchdb/utils.py,100.00
mygpo/db/couchdb/management/commands/count-view-usage.py,100.00
mygpo/db/couchdb/management/commands/dump-sample.py,100.00
mygpo/db/couchdb/management/commands/sync-design-docs.py,100.00
mygpo/db/couchdb/management/commands/touch-couchdb-views.py,100.00
couchdb/_design/subscribers/views/by_podcast/map.js,100.00
couchdb/_design/subscribers/views/by_podcast/reduce.js,100.00
mygpo/locale/tr_TR/LC_MESSAGES/django.po,56.00
tools/i18n/generate_commits.py,72.22
tools/i18n/merge-from-transifex.sh,100.00
tools/i18n/summary.py,65.66
tools/i18n/validate.sh,100.00
.tx/config,100.00
requirements.txt,59.68
mygpo/shell.py,97.14
couchdb/_design/categories/views/by_update/map.js,100.00
INSTALL.md,100.00
mygpo/directory/templates/carousel.html,100.00
mygpo/cel.py,100.00
mygpo/data/tasks.py,90.45
mygpo/maintenance/management/commands/celery.py,100.00
mygpo/admin/tasks.py,100.00
mygpo/admin/templates/admin/merge-status.html,100.00
mygpo/flattr.py,100.00
mygpo/users/settings.py,88.46
mygpo/directory/tasks.py,91.80
mygpo/core/tasks.py,100.00
py3.txt,100.00
mygpo/directory/templates/missing.html,100.00
couchdb/_design/podcasts/views/flattr/map.js,100.00
couchdb/_design/podcasts/views/flattr/reduce.js,100.00
mygpo/directory/templates/flattr-podcasts.html,98.80
mygpo/core/json.py,100.00
mygpo/users/tasks.py,93.29
api-docs/Makefile,100.00
api-docs/conf.py,100.00
api-docs/index.rst,100.00
api-docs/deprecation.rst,100.00
api-docs/integration.rst,100.00
api-docs/intro.rst,100.00
api-docs/libraries.rst,100.00
api-docs/reference/auth.rst,100.00
api-docs/reference/devices.rst,100.00
api-docs/reference/directory.rst,100.00
api-docs/reference/events.rst,100.00
api-docs/reference/formats.rst,100.00
api-docs/reference/general.rst,100.00
api-docs/reference/index.rst,100.00
api-docs/reference/podcastlists.rst,100.00
api-docs/reference/settings.rst,100.00
api-docs/reference/subscriptions.rst,100.00
api-docs/usage.rst,100.00
mygpo/core/signals.py,100.00
mygpo/directory/templates/directory/add-podcast-status.html,100.00
couchdb/_design/users/views/by_google_email/map.js,100.00
mygpo/admin/templates/admin/hostinfo.html,100.00
htdocs/media/css/font-awesome-ie7.min.css,100.00
htdocs/media/css/font-awesome.min.css,100.00
api-docs/reference/user.rst,100.00
doc/api/index.rst,89.74
doc/api/integration.rst,72.73
doc/api/reference/auth.rst,100.00
doc/api/reference/devices.rst,99.55
doc/api/reference/directory.rst,96.74
doc/api/reference/events.rst,100.00
doc/api/reference/general.rst,99.37
doc/api/reference/index.rst,100.00
doc/api/reference/podcastlists.rst,100.00
doc/api/reference/settings.rst,100.00
doc/api/reference/subscriptions.rst,100.00
doc/api/reference/user.rst,100.00
doc/api/usage.rst,100.00
doc/conf.py,92.68
doc/index.rst,100.00
couchdb/_design/episode_stats/views/filetypes/map.js,100.00
couchdb/_design/episode_stats/views/filetypes/reduce.js,100.00
mygpo/admin/templates/admin/filetypes.html,100.00
doc/api/reference/registration.rst,100.00
doc/dev/couchdb-docs.rst,100.00
doc/dev/couchdb-views.rst,100.00
doc/dev/index.rst,95.65
doc/dev/python3.rst,100.00
couchdb/general/_design/generic/filters/is_type.js,100.00
couchdb/general/_design/podcasts/fulltext/search/index.js,100.00
couchdb/general/_design/podcasts/views/by_last_update/map.js,100.00
couchdb/general/_design/podcasts/views/by_oldid/map.js,100.00
couchdb/general/_design/podcasts/views/by_slug/map.js,100.00
couchdb/general/_design/podcasts/views/by_tag/map.js,100.00
couchdb/general/_design/podcasts/views/by_url/map.js,100.00
couchdb/general/_design/podcasts/views/podcasts_groups/map.js,100.00
res/couchdb-docs/replicate-categories.json,100.00
mygpo/maintenance/management/commands/import-episode-actions.py,100.00
mygpo/api/tasks.py,86.96
mygpo/users/signals.py,100.00
couchdb/pubsub/_design/subscriptions/views/by_topic/map.js,100.00
couchdb/pubsub/_design/subscriptions/views/by_topic/reduce.js,100.00
mygpo/db/couchdb/pubsub.py,100.00
mygpo/pubsub/__init__.py,100.00
mygpo/pubsub/models.py,93.42
mygpo/pubsub/signals.py,100.00
mygpo/pubsub/urls.py,95.45
mygpo/pubsub/views.py,86.34
doc/dev/files-overview.rst,100.00
doc/api/reference/prepare.rst,100.00
mygpo/admin/templates/admin/activate-user.html,100.00
couchdb/general/_design/podcasts/views/license/map.js,100.00
couchdb/general/_design/podcasts/views/license/reduce.js,100.00
mygpo/db/couchdb/management/commands/couchdb-view-cleanup.py,100.00
mygpo/directory/templates/directory/license-podcasts.html,100.00
mygpo/web/templates/skeleton.html,100.00
mygpo/web/templates/podcast-base.html,100.00
mygpo/web/templates/podcast-history.html,100.00
mygpo/web/templates/components/episode-box.html,100.00
mygpo/admin/templates/admin/task-status.html,100.00
mygpo/admin/templates/admin/unify-slugs-select.html,100.00
mygpo/api/advanced/updates.py,93.56
couchdb/general/_design/generic/filters/is_types.js,100.00
mygpo/web/templates/episode-history.html,100.00
mygpo/share/templates/share/components/private-toggle.html,100.00
htdocs/media/css/bootstrap-theme.css,100.00
htdocs/media/css/bootstrap-theme.min.css,100.00
couchdb/general/_design/episodes/views/by_podcast_current/map.js,100.00
mygpo/wsgi.py,100.00
Procfile,100.00
mygpo/directory/templates/directory/licenses.html,100.00
mygpo/db/couchdb/tests.py,100.00
couchdb/general/_design/podcasts/views/by_next_update/map.js,100.00
makefile,79.73
doc/publisher/faq.rst,100.00
doc/publisher/index.rst,100.00
doc/user/index.rst,100.00
.travis.yml,100.00
run.sh,100.00
mygpo/admin/templates/admin/make-publisher-input.html,100.00
mygpo/admin/templates/admin/make-publisher-mail.txt,100.00
mygpo/admin/templates/admin/make-publisher-result.html,100.00
requirements-dev.txt,36.00
mygpo/api/subscriptions.py,94.46
mygpo/administration/auth.py,66.67
mygpo/administration/clients.py,54.05
mygpo/administration/group.py,76.92
mygpo/administration/tasks.py,60.00
mygpo/administration/templates/admin/hostinfo.html,100.00
mygpo/administration/templates/admin/overview.html,100.00
mygpo/administration/tests.py,78.85
mygpo/administration/urls.py,85.00
mygpo/administration/views.py,70.25
mygpo/data/apps.py,90.00
mygpo/podcasts/admin.py,80.09
mygpo/podcasts/migrations/0001_initial.py,79.92
mygpo/podcasts/migrations/0002_auto_20140607_1424.py,100.00
mygpo/podcasts/migrations/0003_auto_20140607_1458.py,100.00
mygpo/podcasts/migrations/0004_podcast_restrictions.py,100.00
mygpo/podcasts/migrations/0005_auto_20140608_0901.py,100.00
mygpo/podcasts/models.py,91.38
mygpo/podcasts/tests.py,87.86
mygpo/podcasts/views.py,100.00
mygpo/podcasts/migrations/0002_auto_20140609_0916.py,78.12
mygpo/maintenance/migrate.py,100.00
mygpo/podcasts/migrations/0003_auto_20140610_1752.py,77.97
mygpo/podcasts/migrations/0004_auto_20140610_1800.py,83.87
mygpo/podcasts/migrations/0005_auto_20140610_1854.py,86.11
mygpo/podcasts/migrations/0006_auto_20140614_0836.py,81.58
mygpo/podcasts/migrations/0007_auto_20140614_0846.py,88.00
doc/dev/postgres-setup.rst,100.00
mygpo/podcasts/migrations/0008_auto_20140614_1152.py,86.84
requirements-setup.txt,47.73
mygpo/podcasts/migrations/0009_auto_20140614_1231.py,83.87
mygpo/podcasts/migrations/0010_auto_20140614_1232.py,83.87
mygpo/podcasts/migrations/0011_auto_20140614_1241.py,88.00
mygpo/podcasts/migrations/0012_podcast_update_interval.py,88.46
mygpo/podcasts/migrations/0013_auto_20140615_0903.py,88.00
mygpo/podcasts/migrations/0014_auto_20140615_1032.py,84.38
mygpo/podcasts/migrations/0015_auto_20140616_2126.py,80.60
mygpo/podcasts/migrations/0016_restrictions_notnull.py,82.86
mygpo/podcasts/migrations/0015_auto_20140616_1105.py,83.87
mygpo/podcasts/migrations/0017_podcast_subscribers.py,88.46
mygpo/podcasts/migrations/0018_podcast_released.py,88.00
mygpo/podcasts/migrations/0019_ondelete.py,76.19
mygpo/podcasts/migrations/0020_extend_episode_mimetypes.py,88.00
mygpo/search/admin.py,100.00
mygpo/search/apps.py,89.47
mygpo/search/index.py,87.63
mygpo/search/management/commands/create-es-index.py,100.00
mygpo/search/json.py,67.80
mygpo/podcasts/migrations/0021_meta.py,78.18
mygpo/podcasts/migrations/0022_index_episode_listeners.py,88.00
mygpo/celery.py,83.33
mygpo/publisher/migrations/0001_initial.py,89.06
mygpo/users/admin.py,80.90
mygpo/users/migrations/0001_initial.py,83.87
mygpo/publisher/migrations/0002_auto_20140718_1457.py,88.46
mygpo/users/apps.py,82.76
mygpo/users/migrations/0002_auto_20140718_1457.py,84.11
mygpo/users/migrations/0003_auto_20140718_1502.py,88.00
mygpo/users/migrations/0004_auto_20140718_1655.py,84.71
mygpo/users/migrations/0005_auto_20140719_1105.py,88.00
mygpo/users/templates/registration/activation_failed.html,100.00
mygpo/users/templates/registration/registration_form.html,100.00
mygpo/users/templates/registration/resend_activation.html,100.00
mygpo/users/templates/registration/resent_activation.html,100.00
mygpo/users/urls.py,85.80
mygpo/users/views/registration.py,85.59
mygpo/web/templates/reset-pwd-msg.txt,100.00
mygpo/web/templates/reset-pwd-subj.txt,100.00
mygpo/users/migrations/0006_auto_20140726_0928.py,85.19
mygpo/users/migrations/0007_syncgroup_protect.py,87.50
mygpo/history/admin.py,84.31
mygpo/history/migrations/0001_initial.py,83.50
mygpo/history/migrations/0002_pluralname.py,83.87
mygpo/history/models.py,89.78
mygpo/history/tests.py,100.00
mygpo/history/views.py,87.50
mygpo/podcasts/migrations/0023_auto_20140729_1711.py,83.93
mygpo/subscriptions/__init__.py,91.72
mygpo/subscriptions/admin.py,90.24
mygpo/subscriptions/migrations/0001_initial.py,82.78
mygpo/subscriptions/models.py,95.20
mygpo/subscriptions/tests.py,91.57
mygpo/subscriptions/views.py,87.91
mygpo/subscriptions/migrations/0002_unique_constraint.py,88.46
mygpo/history/migrations/0003_historyentry.py,80.65
mygpo/history/migrations/0004_historyentry_episode.py,87.88
mygpo/history/templates/history.html,100.00
mygpo/history/urls.py,89.71
mygpo/subscriptions/signals.py,100.00
mygpo/subscriptions/urls.py,88.61
mygpo/chapters/admin.py,100.00
mygpo/chapters/migrations/0001_initial.py,82.05
mygpo/chapters/models.py,86.84
mygpo/chapters/tests.py,100.00
mygpo/chapters/views.py,100.00
mygpo/history/migrations/0005_episodehistoryentry.py,78.20
mygpo/favorites/admin.py,86.21
mygpo/favorites/migrations/0001_initial.py,85.71
mygpo/favorites/models.py,89.36
mygpo/favorites/tests.py,100.00
mygpo/favorites/views.py,100.00
mygpo/users/migrations/0008_user_index_email.py,89.74
mygpo/podcasts/migrations/0024_episodes_index.py,90.91
mygpo/podcasts/migrations/0025_episode_index.py,88.00
mygpo/podcasts/migrations/0026_slug_index.py,88.00
mygpo/podcasts/migrations/0027_episode_index.py,85.71
mygpo/users/migrations/0009_user_unique_email.py,89.47
mygpo/suggestions/__init__.py,50.00
mygpo/suggestions/apps.py,88.89
mygpo/suggestions/models.py,89.66
mygpo/suggestions/signals.py,100.00
mygpo/suggestions/tasks.py,91.58
mygpo/suggestions/templates/suggestions.html,100.00
mygpo/suggestions/tests.py,100.00
mygpo/suggestions/urls.py,90.70
mygpo/suggestions/views.py,96.63
mygpo/users/migrations/0010_user_profile_related.py,87.50
mygpo/podcasts/migrations/0028_episode_indexes.py,81.82
mygpo/suggestions/admin.py,85.71
mygpo/suggestions/migrations/0001_initial.py,85.33
mygpo/directory/admin.py,84.62
mygpo/directory/migrations/0001_initial.py,83.08
mygpo/pubsub/admin.py,82.86
mygpo/pubsub/migrations/0001_initial.py,82.43
mygpo/pubsub/migrations/0002_created_modified.py,88.64
mygpo/podcastlists/admin.py,87.80
mygpo/podcastlists/migrations/0001_initial.py,84.56
mygpo/podcastlists/models.py,91.47
mygpo/podcastlists/templates/list.html,100.00
mygpo/podcastlists/templates/lists.html,100.00
mygpo/podcastlists/tests.py,84.88
mygpo/podcastlists/urls.py,90.54
mygpo/podcastlists/views.py,89.91
mygpo/votes/admin.py,87.50
mygpo/votes/migrations/0001_initial.py,87.21
mygpo/votes/models.py,92.65
mygpo/votes/tests.py,100.00
mygpo/votes/views.py,100.00
mygpo/podcastlists/migrations/0002_updateinfomodel.py,83.87
mygpo/votes/migrations/0002_updateinfomodel.py,83.87
mygpo/podcasts/migrations/0029_episode_index_toplist.py,80.56
mygpo/users/migrations/0011_syncgroup_blank.py,87.88
mygpo/subscriptions/tasks.py,66.22
mygpo/subscriptions/templates/subscriptions.html,100.00
mygpo/categories/admin.py,92.68
mygpo/categories/migrations/0001_initial.py,100.00
mygpo/categories/models.py,88.30
mygpo/categories/tests.py,100.00
mygpo/categories/views.py,100.00
static/clientconfig.json,100.00
static/screen.css,91.67
mygpo/history/migrations/0006_episodehistory_index.py,84.38
mygpo/history/stats.py,83.46
mygpo/favorites/migrations/0002_unique.py,88.00
mygpo/history/migrations/0007_episodehistory_index.py,82.35
mygpo/history/migrations/0008_episodehistory_index.py,80.56
mygpo/chapters/migrations/0002_chapter_index.py,88.89
mygpo/episodestates/__init__.py,93.33
mygpo/episodestates/admin.py,85.19
mygpo/episodestates/apps.py,84.38
mygpo/episodestates/migrations/0001_initial.py,83.52
mygpo/episodestates/models.py,92.31
mygpo/episodestates/tasks.py,88.68
mygpo/episodestates/tests.py,100.00
mygpo/episodestates/views.py,100.00
mygpo/history/migrations/0009_blank_fields.py,80.25
mygpo/podcastlists/migrations/0003_entries_ordering.py,88.00
mygpo/subscriptions/migrations/0003_remove_podcastconfig.py,83.72
mygpo/users/migrations/0012_remove_userprofile_settings.py,87.50
mygpo/usersettings/admin.py,74.07
mygpo/usersettings/migrations/0001_initial.py,87.18
mygpo/usersettings/migrations/0002_move_existing.py,90.28
mygpo/usersettings/migrations/0003_meta_verbose_name.py,86.21
mygpo/usersettings/models.py,91.82
mygpo/usersettings/tests.py,88.59
mygpo/usersettings/views.py,100.00
mygpo/history/migrations/0010_episode_history_index.py,78.38
mygpo/podcasts/migrations/0030_ordered_episode.py,86.67
mygpo/podcasts/migrations/0031_podcast_max_episode_order.py,88.00
mygpo/podcasts/migrations/0032_episode_order_bigint.py,86.67
mygpo/podcasts/migrations/0033_duration_biginteger.py,88.00
mygpo/users/migrations/0013_remove_userprofile_uuid.py,90.91
mygpo/podcasts/migrations/0034_episode_ordering.py,82.22
mygpo/subscriptions/migrations/0004_subscription_index.py,83.33
doc/_ext/jsonlexer.py,82.35
doc/api/changes.rst,100.00
doc/api/reference/clientconfig.rst,100.00
doc/api/reference/favorites.rst,100.00
doc/api/reference/suggestions.rst,96.88
doc/api/reference/sync.rst,100.00
requirements-doc.txt,100.00
mygpo/podcastlists/migrations/0004_django_uuidfield.py,86.67
mygpo/podcasts/migrations/0035_django_uuidfield.py,83.33
mygpo/users/migrations/0014_django_uuidfield.py,87.50
mygpo/usersettings/migrations/0004_django_uuidfield.py,87.50
mygpo/votes/migrations/0003_django_uuidfield.py,91.67
.coveragerc,100.00
requirements-test.txt,33.33
mygpo/pubsub/utils.py,54.76
mygpo/users/backend.py,91.89
mygpo/podcasts/urls.py,86.69
mygpo/podcasts/views/episode.py,65.71
mygpo/podcasts/views/podcast.py,58.58
mygpo/users/views/device.py,50.38
mygpo/users/views/settings.py,47.75
mygpo/users/views/user.py,54.95
mygpo/podcasts/migrations/0036_related_podcasts.py,86.21
mygpo/users/checks.py,93.94
mygpo/directory/templates/podcast-ad-box.html,100.00
mygpo/podcasts/migrations/0037_index_podcast_lastupdate.py,91.67
mygpo/users/migrations/0015_case_insensitive_username.py,90.16
mygpo/categories/migrations/0001_initial_merged.py,73.62
mygpo/podcasts/migrations/0038_podcast_search_vector.py,90.70
mygpo/locale/ko/LC_MESSAGES/django.po,50.34
doc/api/api1.rst,99.80
doc/dev/libraries.rst,100.00
doc/api/api3.rst,100.00
doc/user/clients.rst,70.56
mygpo/podcasts/migrations/0039_podcast_search_index_uptodate.py,88.00
mygpo/search/tasks.py,90.36
doc/dev/configuration.rst,97.18
doc/dev/installation.rst,82.95
mygpo/data/migrations/0001_initial.py,80.82
mygpo/users/converters.py,90.91
mygpo/usersettings/converters.py,88.89
doc/dev/jupyter-notebook.rst,100.00
conf/gunicorn.conf.py,61.22
conftest.py,81.82
pytest.ini,100.00
mygpo/data/admin.py,75.00
mygpo/data/migrations/0002_result_podcast_null.py,87.50
mygpo/data/migrations/0003_podcastupdateresult_podcast_url.py,85.19
mygpo/podcasts/migrations/0040_podcast_update_interval_factor.py,88.00
mygpo/locale/he/LC_MESSAGES/django.po,60.53
mygpo/administration/templates/admin/resend-acivation.html,100.00
mygpo/locale/nl/LC_MESSAGES/django.po,77.97
maintainer-needed.md,81.82
mygpo/asgi.py,94.12
doc/dev/translate.rst,100.00
mygpo/locale/no/LC_MESSAGES/django.po,99.27
mygpo/data/migrations/0004_podcast_url_length_change.py,100.00
mygpo/podcasts/migrations/0041_auto_20191230_2319.py,100.00
mygpo/podcasts/migrations/0042_auto_20191230_2322.py,100.00
mygpo/podcasts/migrations/0043_auto_20191230_2323.py,100.00
mygpo/podcasts/migrations/0044_auto_20191230_2325.py,100.00
mygpo/podcasts/migrations/0045_auto_20191230_2330.py,100.00
mygpo/users/migrations/0016_auto_20191230_2319.py,100.00
mygpo/locale/br/LC_MESSAGES/django.po,99.30
mygpo/locale/nl_NL/LC_MESSAGES/django.po,99.33
openapi.yaml,100.00
mygpo/api/openapi.yaml,60.00
.pytest_cache/v/cache/lastfailed,100.00
.pytest_cache/v/cache/nodeids,100.00
mygpo/web/templates/openapi.html,100.00
.github/dependabot.yml,100.00
.github/workflows/pr-build.yml,94.29
mygpo/users/migrations/0016_alter_userprofile_twitter.py,100.00
