File,Top Contributor Share (%)
tests/test_zero_data_parallel/test_zero_level_2.py,91.89
tests/test_zero_data_parallel/test_zero_level_3.py,70.97
tests/test_zero_tensor_parallel/test_vit_2d_level_2.py,53.23
tests/test_zero_tensor_parallel/test_vit_2d_level_3.py,79.87
examples/simclr_cifar10_data_parallel/NT_Xentloss.py,100.00
examples/simclr_cifar10_data_parallel/README.md,100.00
examples/simclr_cifar10_data_parallel/augmentation.py,100.00
examples/simclr_cifar10_data_parallel/config.py,95.83
examples/simclr_cifar10_data_parallel/le_config.py,95.83
examples/simclr_cifar10_data_parallel/models/Backbone.py,100.00
examples/simclr_cifar10_data_parallel/models/linear_eval.py,100.00
examples/simclr_cifar10_data_parallel/models/simclr.py,100.00
examples/simclr_cifar10_data_parallel/myhooks.py,100.00
examples/simclr_cifar10_data_parallel/train.sh,100.00
examples/simclr_cifar10_data_parallel/train_linear.py,97.25
examples/simclr_cifar10_data_parallel/train_simclr.py,99.03
examples/simclr_cifar10_data_parallel/visualization.py,100.00
colossalai/kernel/__init__.py,66.18
colossalai/kernel/cuda_native/__init__.py,48.57
colossalai/kernel/cuda_native/builder.py,100.00
colossalai/kernel/cuda_native/csrc/compat.h,86.67
colossalai/kernel/cuda_native/csrc/kernels/cross_entropy.cu,97.95
colossalai/kernel/cuda_native/csrc/kernels/cublas_wrappers.cu,98.86
colossalai/kernel/cuda_native/csrc/kernels/cuda_util.cu,98.83
colossalai/kernel/cuda_native/csrc/kernels/dropout_kernels.cu,47.69
colossalai/kernel/cuda_native/csrc/kernels/general_kernels.cu,49.36
colossalai/kernel/cuda_native/csrc/kernels/include/block_reduce.h,79.19
colossalai/kernel/cuda_native/csrc/kernels/include/context.h,81.82
colossalai/kernel/cuda_native/csrc/kernels/include/cross_entropy_layer.h,76.67
colossalai/kernel/cuda_native/csrc/kernels/include/cublas_wrappers.h,97.56
colossalai/kernel/cuda_native/csrc/kernels/include/cuda_util.h,70.83
colossalai/kernel/cuda_native/csrc/kernels/include/dropout.h,46.15
colossalai/kernel/cuda_native/csrc/kernels/include/feed_forward.h,46.50
colossalai/kernel/cuda_native/csrc/kernels/include/kernels.h,83.54
colossalai/kernel/cuda_native/csrc/kernels/include/ls_cub.cuh,100.00
colossalai/kernel/cuda_native/csrc/kernels/include/normalize_layer.h,48.87
colossalai/kernel/cuda_native/csrc/kernels/include/softmax.h,43.56
colossalai/kernel/cuda_native/csrc/kernels/include/strided_batch_gemm.h,50.25
colossalai/kernel/cuda_native/csrc/kernels/normalize_kernels.cu,48.71
colossalai/kernel/cuda_native/csrc/kernels/softmax_kernels.cu,48.87
colossalai/kernel/cuda_native/csrc/kernels/transform_kernels.cu,48.46
colossalai/kernel/cuda_native/csrc/layer_norm_cuda.cpp,60.26
colossalai/kernel/cuda_native/csrc/layer_norm_cuda_kernel.cu,99.83
colossalai/kernel/cuda_native/csrc/multihead_attention_1d.cpp,49.79
colossalai/kernel/cuda_native/csrc/multihead_attention_1d.h,72.17
colossalai/kernel/cuda_native/csrc/scaled_masked_softmax.cpp,41.38
colossalai/kernel/cuda_native/csrc/scaled_masked_softmax.h,52.23
colossalai/kernel/cuda_native/csrc/scaled_masked_softmax_cuda.cu,47.71
colossalai/kernel/cuda_native/csrc/scaled_upper_triang_masked_softmax.cpp,47.58
colossalai/kernel/cuda_native/csrc/scaled_upper_triang_masked_softmax.h,47.79
colossalai/kernel/cuda_native/csrc/scaled_upper_triang_masked_softmax_cuda.cu,47.49
colossalai/kernel/cuda_native/csrc/type_shim.h,41.68
colossalai/kernel/cuda_native/layer_norm.py,48.25
colossalai/kernel/cuda_native/multihead_attention.py,58.32
colossalai/kernel/cuda_native/scaled_softmax.py,53.33
colossalai/kernel/jit/__init__.py,35.29
colossalai/kernel/jit/bias_dropout_add.py,77.42
colossalai/kernel/jit/bias_gelu.py,66.13
colossalai/kernel/jit/option.py,43.52
benchmark/README.md,100.00
benchmark/cifar/configs/vit_1d.py,100.00
benchmark/cifar/configs/vit_2d.py,100.00
benchmark/cifar/configs/vit_2p5d.py,100.00
benchmark/cifar/configs/vit_3d.py,100.00
benchmark/cifar/configs/vit_vanilla.py,100.00
benchmark/cifar/train.py,100.00
benchmark/imagenet100/configs/vit_1d.py,100.00
benchmark/imagenet100/configs/vit_2d.py,100.00
benchmark/imagenet100/configs/vit_2p5d.py,100.00
benchmark/imagenet100/configs/vit_3d.py,100.00
benchmark/imagenet100/configs/vit_vanilla.py,100.00
benchmark/imagenet100/train.py,100.00
benchmark/imagenet1k/configs/vit_1d.py,100.00
benchmark/imagenet1k/configs/vit_2d.py,100.00
benchmark/imagenet1k/configs/vit_2p5d.py,100.00
benchmark/imagenet1k/configs/vit_3d.py,100.00
benchmark/imagenet1k/configs/vit_vanilla.py,100.00
benchmark/imagenet1k/train.py,100.00
colossalai/nn/layer/colossalai_layer.py,100.00
colossalai/nn/layer/vanilla/__init__.py,40.74
colossalai/nn/layer/vanilla/layers.py,49.71
colossalai/nn/loss/loss_2d.py,75.13
colossalai/nn/loss/loss_2p5d.py,74.59
colossalai/nn/loss/loss_3d.py,77.20
colossalai/nn/metric/__init__.py,100.00
colossalai/nn/metric/_utils.py,85.71
colossalai/nn/metric/accuracy_2d.py,50.00
colossalai/nn/metric/accuracy_2p5d.py,50.00
colossalai/nn/metric/accuracy_3d.py,59.09
model_zoo/vit/vit.py,100.00
tests/test_comm/test_comm.py,90.70
tests/test_data_pipeline_tensor_parallel/test_cifar_with_data_pipeline_tensor.py,50.70
colossalai/nn/layer/colossalai_layer/__init__.py,100.00
colossalai/nn/layer/colossalai_layer/_utils.py,47.13
colossalai/nn/layer/colossalai_layer/dropout.py,45.00
colossalai/nn/layer/colossalai_layer/embedding.py,67.06
colossalai/nn/layer/colossalai_layer/linear.py,40.91
colossalai/nn/layer/colossalai_layer/normalization.py,75.56
colossalai/nn/layer/utils/__init__.py,100.00
colossalai/nn/layer/utils/common.py,29.41
benchmark/gpt2/configs/gpt2_1d.py,100.00
benchmark/gpt2/configs/gpt2_2d.py,100.00
benchmark/gpt2/configs/gpt2_2p5d.py,100.00
benchmark/gpt2/configs/gpt2_3d.py,100.00
benchmark/gpt2/configs/gpt2_vanilla.py,100.00
benchmark/gpt2/data.py,100.00
benchmark/gpt2/train.py,100.00
model_zoo/gpt/__init__.py,100.00
model_zoo/gpt/gpt.py,89.59
colossalai/context/process_group_initializer/initializer_model.py,60.56
colossalai/engine/gradient_handler/_pipeline_parallel_gradient_handler.py,87.10
colossalai/nn/layer/wrapper/pipeline_wrapper.py,88.46
.github/ISSUE_TEMPLATE/bug-report.yml,64.94
.github/ISSUE_TEMPLATE/feature_request.yml,98.11
docker/Dockerfile,55.56
colossalai/context/process_group_initializer/initializer_moe.py,100.00
colossalai/engine/gradient_handler/_moe_gradient_handler.py,60.99
colossalai/global_variables.py,35.90
colossalai/nn/layer/moe/__init__.py,52.08
colossalai/nn/layer/moe/_operation.py,40.00
colossalai/nn/layer/moe/layers.py,76.20
colossalai/nn/loss/loss_moe.py,45.25
model_zoo/helper.py,100.00
model_zoo/moe/__init__.py,100.00
model_zoo/moe/models.py,70.71
model_zoo/moe/util.py,100.00
.github/workflows/document.yml,100.00
.github/ISSUE_TEMPLATE/documentation.yml,100.00
colossalai/kernel/cuda_native/csrc/colossal_C_frontend.cpp,85.11
colossalai/kernel/cuda_native/csrc/multi_tensor_adam.cu,84.21
colossalai/kernel/cuda_native/csrc/multi_tensor_apply.cuh,34.44
colossalai/kernel/cuda_native/csrc/multi_tensor_l2norm_kernel.cu,76.06
colossalai/kernel/cuda_native/csrc/multi_tensor_lamb.cu,80.00
colossalai/kernel/cuda_native/csrc/multi_tensor_scale_kernel.cu,71.05
colossalai/kernel/cuda_native/csrc/multi_tensor_sgd_kernel.cu,56.90
examples/widenet_tiny_cifar10_moe/README.md,100.00
examples/widenet_tiny_cifar10_moe/config.py,100.00
examples/widenet_tiny_cifar10_moe/train.py,100.00
.gitmodules,58.82
benchmark,57.14
examples/vit_b16_imagenet_data_parallel/dataloader/rand_augment.py,100.00
.github/ISSUE_TEMPLATE/config.yml,94.12
examples,91.18
docs/colossalai/colossalai.amp.amp_type.rst,100.00
docs/colossalai/colossalai.amp.apex_amp.apex_amp.rst,50.00
docs/colossalai/colossalai.amp.naive_amp.naive_amp.rst,50.00
docs/colossalai/colossalai.amp.torch_amp.torch_amp.rst,50.00
docs/colossalai/colossalai.context.process_group_initializer.initializer_model.rst,100.00
docs/colossalai/colossalai.context.process_group_initializer.initializer_moe.rst,100.00
docs/colossalai/colossalai.kernel.cuda_native.layer_norm.rst,100.00
docs/colossalai/colossalai.kernel.cuda_native.multihead_attention.rst,100.00
docs/colossalai/colossalai.kernel.cuda_native.rst,100.00
docs/colossalai/colossalai.kernel.cuda_native.scaled_softmax.rst,100.00
docs/colossalai/colossalai.kernel.jit.bias_dropout_add.rst,100.00
docs/colossalai/colossalai.kernel.jit.bias_gelu.rst,100.00
docs/colossalai/colossalai.kernel.jit.option.rst,100.00
docs/colossalai/colossalai.kernel.jit.rst,100.00
docs/colossalai/colossalai.kernel.rst,100.00
docs/colossalai/colossalai.nn.init.rst,100.00
docs/colossalai/colossalai.nn.layer.colossalai_layer.dropout.rst,50.00
docs/colossalai/colossalai.nn.layer.colossalai_layer.embedding.rst,50.00
docs/colossalai/colossalai.nn.layer.colossalai_layer.linear.rst,50.00
docs/colossalai/colossalai.nn.layer.colossalai_layer.normalization.rst,50.00
docs/colossalai/colossalai.nn.layer.colossalai_layer.rst,60.87
docs/colossalai/colossalai.nn.layer.moe.layers.rst,50.00
docs/colossalai/colossalai.nn.layer.moe.rst,52.38
docs/colossalai/colossalai.nn.layer.utils.common.rst,50.00
docs/colossalai/colossalai.nn.layer.utils.rst,64.71
docs/colossalai/colossalai.nn.layer.vanilla.layers.rst,50.00
docs/colossalai/colossalai.nn.layer.vanilla.rst,64.71
docs/colossalai/colossalai.nn.layer.wrapper.pipeline_wrapper.rst,50.00
docs/colossalai/colossalai.nn.loss.loss_2d.rst,100.00
docs/colossalai/colossalai.nn.loss.loss_2p5d.rst,100.00
docs/colossalai/colossalai.nn.loss.loss_3d.rst,100.00
docs/colossalai/colossalai.nn.loss.loss_moe.rst,100.00
docs/colossalai/colossalai.nn.metric.accuracy_2d.rst,100.00
docs/colossalai/colossalai.nn.metric.accuracy_2p5d.rst,100.00
docs/colossalai/colossalai.nn.metric.accuracy_3d.rst,100.00
docs/colossalai/colossalai.nn.metric.rst,100.00
docs/colossalai/colossalai.nn.optimizer.colossalai_optimizer.rst,100.00
docs/colossalai/colossalai.utils.data_sampler.base_sampler.rst,50.00
docs/colossalai/colossalai.utils.data_sampler.data_parallel_sampler.rst,50.00
docs/colossalai/colossalai.utils.multi_tensor_apply.multi_tensor_apply.rst,100.00
docs/colossalai/colossalai.zero.loss_scaler.rst,100.00
docs/colossalai/colossalai.zero.zero_redundancy_optimizer_level_2.rst,100.00
docs/colossalai/colossalai.zero.zero_redundancy_optimizer_level_3.rst,100.00
.readthedocs.yaml,96.77
docs/requirements.txt,54.55
.github/workflows/close_inactive.yml,96.67
colossalai/engine/gradient_handler/_sequence_parallel_gradient_handler.py,88.71
colossalai/engine/ophooks/__init__.py,79.87
colossalai/engine/ophooks/_base_ophook.py,96.67
colossalai/engine/ophooks/_memtracer_ophook.py,50.71
.github/reviewer_list.yml,100.00
.github/workflows/PR_CI.yml,94.06
.pre-commit-config.yaml,28.77
.github/workflows/submodule.yml,88.24
CHANGE_LOG.md,95.12
CONTRIBUTING.md,95.60
colossalai/nn/loss/loss_1d.py,46.22
.flake8,100.00
.style.yapf,100.00
requirements/requirements-zero.txt,100.00
version.txt,36.54
colossalai/kernel/cuda_native/csrc/moe_cuda.cpp,35.65
colossalai/kernel/cuda_native/csrc/moe_cuda_kernel.cu,34.45
colossalai/nn/layer/moe/experts.py,55.72
colossalai/nn/layer/moe/utils.py,41.76
tests/test_moe/short_test.py,97.32
tests/test_moe/test_top1.py,100.00
tests/test_moe/test_top2.py,100.00
README-zh-Hans.md,82.05
.github/ISSUE_TEMPLATE/proposal.yml,100.00
colossalai/engine/ophooks/_shard_param_ophook.py,70.69
colossalai/zero/shard_param/__init__.py,100.00
colossalai/zero/shard_param/shard_param.py,66.32
colossalai/zero/sharded_model/__init__.py,100.00
colossalai/zero/sharded_model/_zero3_utils.py,93.23
colossalai/zero/sharded_model/param_manager.py,100.00
colossalai/zero/sharded_model/reduce_scatter.py,94.01
colossalai/zero/sharded_model/sharded_model.py,94.50
colossalai/zero/sharded_model/sharded_model_v2.py,56.28
colossalai/zero/sharded_optim/__init__.py,50.00
colossalai/zero/sharded_optim/_utils.py,91.22
colossalai/zero/sharded_optim/bookkeeping/__init__.py,50.00
colossalai/zero/sharded_optim/bookkeeping/base_store.py,55.10
colossalai/zero/sharded_optim/bookkeeping/bucket_store.py,52.00
colossalai/zero/sharded_optim/bookkeeping/gradient_store.py,41.25
colossalai/zero/sharded_optim/bookkeeping/parameter_store.py,50.25
colossalai/zero/sharded_optim/bookkeeping/tensor_bucket.py,50.47
colossalai/zero/sharded_optim/sharded_optim.py,93.57
tests/test_utils/test_zero_gradient_clippling.py,88.37
tests/test_zero_data_parallel/common.py,52.29
tests/test_zero_data_parallel/test_shard_model_v2.py,45.57
tests/test_zero_data_parallel/test_shard_param.py,73.44
tests/test_zero_data_parallel/test_zero_dev_3.py,100.00
tests/test_zero_data_parallel/test_zero_dev_3_mp4.py,97.62
tests/test_zero_data_parallel/test_zero_param_mgr.py,73.21
colossalai/engine/paramhooks/__init__.py,50.00
colossalai/engine/paramhooks/_param_hookmgr.py,74.42
tests/test_engine/test_engine/test_param_hook.py,100.00
tests/test_zero_data_parallel/test_sharded_optim_with_sync_bn.py,71.54
tests/test_zero_data_parallel/test_sharded_optim.py,100.00
colossalai/engine/ophooks/_shard_grad_ophook.py,100.00
colossalai/zero/sharded_model/sharded_grad.py,100.00
colossalai/zero/sharded_param/__init__.py,90.00
colossalai/zero/sharded_param/sharded_param.py,64.75
colossalai/zero/sharded_optim/sharded_adam.py,100.00
colossalai/zero/sharded_optim/sharded_optim_v2.py,48.75
.github/workflows/release.yml,83.78
.github/workflows/compatibility_test.yml,62.33
.github/workflows/assign_reviewer.yml,95.00
colossalai/zero/sharded_param/sharded_tensor.py,92.74
colossalai/zero/shard_utils/__init__.py,42.86
colossalai/zero/shard_utils/base_shard_strategy.py,84.21
colossalai/zero/shard_utils/tensor_shard_strategy.py,72.73
tests/test_zero_data_parallel/test_sharded_optim_v2.py,59.77
colossalai/kernel/cuda_native/csrc/cpu_adam.cpp,45.96
colossalai/kernel/cuda_native/csrc/cpu_adam.h,50.46
colossalai/nn/optimizer/cpu_adam.py,37.20
tests/test_optimizer/unittest_cpu_adam.py,92.80
colossalai/utils/profiler/__init__.py,40.00
colossalai/utils/profiler/comm_profiler.py,68.21
tests/test_profiler/test_comm_prof.py,100.00
colossalai/zero/init_ctx/__init__.py,60.00
colossalai/zero/init_ctx/init_context.py,43.04
tests/test_zero_data_parallel/test_init_context.py,70.59
tests/components_to_test/__init__.py,50.00
tests/components_to_test/nested_model.py,71.43
tests/components_to_test/registry.py,88.64
tests/components_to_test/repeated_computed_layer.py,75.86
tests/components_to_test/resnet.py,52.63
tests/components_to_test/utils/__init__.py,50.00
tests/components_to_test/utils/dummy_data_generator.py,100.00
tests/test_engine/test_engine.py,83.66
colossalai/engine/ophooks/zero_hook.py,50.20
tests/test_zero_data_parallel/test_sharded_model_with_ctx.py,100.00
tests/test_zero_data_parallel/test_state_dict.py,79.49
colossalai/amp/naive_amp/grad_scaler/__init__.py,83.33
colossalai/amp/naive_amp/grad_scaler/base_grad_scaler.py,82.65
colossalai/amp/naive_amp/grad_scaler/constant_grad_scaler.py,96.43
colossalai/amp/naive_amp/grad_scaler/dynamic_grad_scaler.py,58.99
tests/components_to_test/bert.py,55.41
colossalai/utils/profiler/prof_utils.py,80.34
colossalai/utils/memory_tracer/__init__.py,71.43
colossalai/utils/memory_tracer/async_memtracer.py,72.62
colossalai/utils/memory_tracer/test_async_memtracer.py,100.00
tests/test_zero_data_parallel/test_sharded_optim_v2_with_cpu_adam.py,94.06
colossalai/zero/sharded_model/utils.py,96.55
colossalai/utils/commons/singleton_meta.py,100.00
colossalai/utils/memory_tracer/allocator.py,100.00
colossalai/utils/commons/__init__.py,100.00
colossalai/utils/commons/bucket_tensor_copy.py,100.00
tests/test_utils/test_bucket_tensor_copy.py,100.00
colossalai/utils/profiler/pcie_profiler.py,97.79
colossalai/zero/shard_utils/bucket_tensor_shard_strategy.py,84.38
colossalai/utils/tensor_detector/__init__.py,33.33
colossalai/utils/tensor_detector/readme.md,94.81
colossalai/utils/tensor_detector/tensor_detector.py,79.57
tests/test_utils/test_tensor_detector.py,100.00
colossalai/utils/memory_tracer/commons.py,100.00
colossalai/utils/memory_tracer/memstats_collector.py,67.00
colossalai/utils/memory_tracer/model_data_memtracer.py,97.38
colossalai/utils/memory_tracer/test_memstats_collector.py,100.00
colossalai/amp/naive_amp/_utils.py,98.04
tests/test_amp/test_naive_fp16.py,80.92
colossalai/utils/commons/memory.py,100.00
colossalai/testing/__init__.py,51.85
colossalai/testing/comparison.py,36.65
colossalai/testing/utils.py,85.52
tests/test_zero_data_parallel/test_zero_init_v2.py,100.00
.github/workflows/release_test.yml,100.00
tests/test_zero_data_parallel/test_zero_engine.py,54.24
tests/test_context/test_hybrid_parallel.py,100.00
colossalai/context/moe_context.py,46.73
colossalai/engine/gradient_handler/utils.py,50.85
colossalai/utils/moe.py,47.06
docs/colossalai/colossalai.amp.naive_amp.grad_scaler.base_grad_scaler.rst,100.00
docs/colossalai/colossalai.amp.naive_amp.grad_scaler.constant_grad_scaler.rst,100.00
docs/colossalai/colossalai.amp.naive_amp.grad_scaler.dynamic_grad_scaler.rst,100.00
docs/colossalai/colossalai.amp.naive_amp.grad_scaler.rst,100.00
docs/colossalai/colossalai.context.moe_context.rst,77.78
docs/colossalai/colossalai.engine.gradient_handler.utils.rst,100.00
docs/colossalai/colossalai.engine.ophooks.rst,81.82
docs/colossalai/colossalai.engine.ophooks.zero_hook.rst,83.33
docs/colossalai/colossalai.engine.paramhooks.rst,83.33
docs/colossalai/colossalai.global_variables.rst,100.00
docs/colossalai/colossalai.nn.layer.moe.experts.rst,100.00
docs/colossalai/colossalai.nn.layer.moe.utils.rst,100.00
docs/colossalai/colossalai.nn.loss.loss_1d.rst,100.00
