File,Top Contributor Share (%)
docs_src/extra_data_types/tutorial001_an_py39.py,87.50
docs_src/header_params/tutorial001_an.py,100.00
docs_src/header_params/tutorial001_an_py310.py,100.00
docs_src/header_params/tutorial001_an_py39.py,100.00
docs_src/header_params/tutorial002_an.py,100.00
docs_src/header_params/tutorial002_an_py310.py,92.31
docs_src/header_params/tutorial002_an_py39.py,100.00
docs_src/header_params/tutorial003_an.py,100.00
docs_src/header_params/tutorial003_an_py310.py,100.00
docs_src/header_params/tutorial003_an_py39.py,100.00
docs_src/path_params_numeric_validations/tutorial001_an.py,100.00
docs_src/path_params_numeric_validations/tutorial001_an_py310.py,100.00
docs_src/path_params_numeric_validations/tutorial001_an_py39.py,100.00
docs_src/path_params_numeric_validations/tutorial002_an.py,100.00
docs_src/path_params_numeric_validations/tutorial002_an_py39.py,100.00
docs_src/path_params_numeric_validations/tutorial003_an.py,100.00
docs_src/path_params_numeric_validations/tutorial003_an_py39.py,100.00
docs_src/path_params_numeric_validations/tutorial004_an.py,100.00
docs_src/path_params_numeric_validations/tutorial004_an_py39.py,100.00
docs_src/path_params_numeric_validations/tutorial005_an.py,100.00
docs_src/path_params_numeric_validations/tutorial005_an_py39.py,100.00
docs_src/path_params_numeric_validations/tutorial006_an.py,89.47
docs_src/path_params_numeric_validations/tutorial006_an_py39.py,90.00
docs_src/python_types/tutorial013.py,100.00
docs_src/python_types/tutorial013_py39.py,100.00
docs_src/query_params_str_validations/tutorial002_an.py,100.00
docs_src/query_params_str_validations/tutorial002_an_py310.py,100.00
docs_src/query_params_str_validations/tutorial003_an.py,94.12
docs_src/query_params_str_validations/tutorial003_an_py310.py,93.75
docs_src/query_params_str_validations/tutorial003_an_py39.py,93.75
docs_src/query_params_str_validations/tutorial004_an.py,100.00
docs_src/query_params_str_validations/tutorial004_an_py310.py,100.00
docs_src/query_params_str_validations/tutorial004_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial005_an.py,100.00
docs_src/query_params_str_validations/tutorial005_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial006_an.py,100.00
docs_src/query_params_str_validations/tutorial006_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial006b_an.py,100.00
docs_src/query_params_str_validations/tutorial006b_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial006c_an.py,100.00
docs_src/query_params_str_validations/tutorial006c_an_py310.py,100.00
docs_src/query_params_str_validations/tutorial006c_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial006d_an.py,92.86
docs_src/query_params_str_validations/tutorial006d_an_py39.py,93.33
docs_src/query_params_str_validations/tutorial007_an.py,94.12
docs_src/query_params_str_validations/tutorial007_an_py310.py,93.75
docs_src/query_params_str_validations/tutorial007_an_py39.py,93.75
docs_src/query_params_str_validations/tutorial008_an.py,100.00
docs_src/query_params_str_validations/tutorial008_an_py310.py,100.00
docs_src/query_params_str_validations/tutorial008_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial009_an.py,100.00
docs_src/query_params_str_validations/tutorial009_an_py310.py,100.00
docs_src/query_params_str_validations/tutorial009_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial010_an.py,100.00
docs_src/query_params_str_validations/tutorial010_an_py310.py,100.00
docs_src/query_params_str_validations/tutorial010_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial011_an.py,100.00
docs_src/query_params_str_validations/tutorial011_an_py310.py,100.00
docs_src/query_params_str_validations/tutorial011_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial012_an.py,100.00
docs_src/query_params_str_validations/tutorial012_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial013_an.py,100.00
docs_src/query_params_str_validations/tutorial013_an_py39.py,100.00
docs_src/query_params_str_validations/tutorial014_an.py,94.12
docs_src/query_params_str_validations/tutorial014_an_py310.py,93.75
docs_src/query_params_str_validations/tutorial014_an_py39.py,93.75
docs_src/request_files/tutorial001_02_an.py,100.00
docs_src/request_files/tutorial001_02_an_py310.py,100.00
docs_src/request_files/tutorial001_02_an_py39.py,100.00
docs_src/request_files/tutorial001_03_an.py,100.00
docs_src/request_files/tutorial001_03_an_py39.py,100.00
docs_src/request_files/tutorial001_an.py,100.00
docs_src/request_files/tutorial001_an_py39.py,100.00
docs_src/request_files/tutorial002_an.py,100.00
docs_src/request_files/tutorial002_an_py39.py,100.00
docs_src/request_files/tutorial003_an.py,100.00
docs_src/request_files/tutorial003_an_py39.py,100.00
docs_src/request_forms/tutorial001_an.py,100.00
docs_src/request_forms/tutorial001_an_py39.py,100.00
docs_src/request_forms_and_files/tutorial001_an.py,100.00
docs_src/request_forms_and_files/tutorial001_an_py39.py,100.00
docs_src/schema_extra_example/tutorial003_an.py,100.00
docs_src/schema_extra_example/tutorial003_an_py310.py,100.00
docs_src/schema_extra_example/tutorial003_an_py39.py,100.00
docs_src/schema_extra_example/tutorial004_an.py,100.00
docs_src/schema_extra_example/tutorial004_an_py310.py,100.00
docs_src/schema_extra_example/tutorial004_an_py39.py,100.00
docs_src/security/tutorial001_an.py,100.00
docs_src/security/tutorial001_an_py39.py,100.00
docs_src/security/tutorial002_an.py,100.00
docs_src/security/tutorial002_an_py310.py,100.00
docs_src/security/tutorial002_an_py39.py,100.00
docs_src/security/tutorial003_an.py,97.94
docs_src/security/tutorial003_an_py310.py,97.92
docs_src/security/tutorial003_an_py39.py,97.92
docs_src/security/tutorial004_an.py,91.93
docs_src/security/tutorial004_an_py310.py,91.88
docs_src/security/tutorial004_an_py39.py,91.88
docs_src/security/tutorial005_an.py,93.23
docs_src/security/tutorial005_an_py310.py,93.19
docs_src/security/tutorial005_an_py39.py,93.26
docs_src/security/tutorial006_an.py,100.00
docs_src/security/tutorial006_an_py39.py,100.00
docs_src/security/tutorial007_an.py,94.74
docs_src/security/tutorial007_an_py39.py,94.74
docs_src/settings/app02_an/config.py,100.00
docs_src/settings/app02_an/main.py,100.00
docs_src/settings/app02_an/test_main.py,100.00
docs_src/settings/app02_an_py39/config.py,100.00
docs_src/settings/app02_an_py39/main.py,100.00
docs_src/settings/app02_an_py39/test_main.py,100.00
docs_src/settings/app03_an/config.py,100.00
docs_src/settings/app03_an/main.py,100.00
docs_src/settings/app03_an_py39/config.py,100.00
docs_src/settings/app03_an_py39/main.py,100.00
docs_src/websockets/tutorial002_an.py,100.00
docs_src/websockets/tutorial002_an_py310.py,100.00
docs_src/websockets/tutorial002_an_py39.py,100.00
docs_src/websockets/tutorial002_py310.py,100.00
docs_src/websockets/tutorial003_py39.py,100.00
tests/test_tutorial/test_additional_status_codes/test_tutorial001_an.py,100.00
tests/test_tutorial/test_additional_status_codes/test_tutorial001_an_py310.py,100.00
tests/test_tutorial/test_additional_status_codes/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_additional_status_codes/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_background_tasks/test_tutorial002_an.py,100.00
tests/test_tutorial/test_background_tasks/test_tutorial002_an_py310.py,100.00
tests/test_tutorial/test_background_tasks/test_tutorial002_an_py39.py,100.00
tests/test_tutorial/test_bigger_applications/test_main_an.py,100.00
tests/test_tutorial/test_bigger_applications/test_main_an_py39.py,100.00
tests/test_tutorial/test_body_fields/test_tutorial001_an.py,100.00
tests/test_tutorial/test_body_fields/test_tutorial001_an_py310.py,100.00
tests/test_tutorial/test_body_fields/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_body_multiple_params/test_tutorial001_an.py,100.00
tests/test_tutorial/test_body_multiple_params/test_tutorial001_an_py310.py,100.00
tests/test_tutorial/test_body_multiple_params/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_body_multiple_params/test_tutorial003_an.py,100.00
tests/test_tutorial/test_body_multiple_params/test_tutorial003_an_py310.py,100.00
tests/test_tutorial/test_body_multiple_params/test_tutorial003_an_py39.py,100.00
tests/test_tutorial/test_cookie_params/test_tutorial001_an.py,100.00
tests/test_tutorial/test_cookie_params/test_tutorial001_an_py310.py,100.00
tests/test_tutorial/test_cookie_params/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial001_an.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial001_an_py310.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial004_an.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial004_an_py310.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial004_an_py39.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial006_an.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial006_an_py39.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial012_an.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial012_an_py39.py,100.00
tests/test_tutorial/test_extra_data_types/test_tutorial001_an.py,95.71
tests/test_tutorial/test_extra_data_types/test_tutorial001_an_py310.py,95.82
tests/test_tutorial/test_extra_data_types/test_tutorial001_an_py39.py,95.82
tests/test_tutorial/test_header_params/test_tutorial001_an.py,100.00
tests/test_tutorial/test_header_params/test_tutorial001_an_py310.py,100.00
tests/test_tutorial/test_header_params/test_tutorial002.py,89.71
tests/test_tutorial/test_header_params/test_tutorial002_an.py,100.00
tests/test_tutorial/test_header_params/test_tutorial002_an_py310.py,100.00
tests/test_tutorial/test_header_params/test_tutorial002_an_py39.py,100.00
tests/test_tutorial/test_header_params/test_tutorial002_py310.py,100.00
tests/test_tutorial/test_header_params/test_tutorial003.py,80.14
tests/test_tutorial/test_header_params/test_tutorial003_an.py,100.00
tests/test_tutorial/test_header_params/test_tutorial003_an_py310.py,100.00
tests/test_tutorial/test_header_params/test_tutorial003_an_py39.py,100.00
tests/test_tutorial/test_header_params/test_tutorial003_py310.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial010.py,86.39
tests/test_tutorial/test_query_params_str_validations/test_tutorial010_an.py,97.62
tests/test_tutorial/test_query_params_str_validations/test_tutorial010_an_py310.py,97.67
tests/test_tutorial/test_query_params_str_validations/test_tutorial010_an_py39.py,97.67
tests/test_tutorial/test_query_params_str_validations/test_tutorial010_py310.py,95.86
tests/test_tutorial/test_query_params_str_validations/test_tutorial011_an.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial011_an_py310.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial011_an_py39.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial012_an.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial012_an_py39.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial013_an.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial013_an_py39.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial014_an.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial014_an_py310.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial014_an_py39.py,100.00
tests/test_tutorial/test_request_files/test_tutorial001_02_an.py,100.00
tests/test_tutorial/test_request_files/test_tutorial001_02_an_py310.py,100.00
tests/test_tutorial/test_request_files/test_tutorial001_02_an_py39.py,100.00
tests/test_tutorial/test_request_files/test_tutorial001_03_an.py,100.00
tests/test_tutorial/test_request_files/test_tutorial001_03_an_py39.py,100.00
tests/test_tutorial/test_request_files/test_tutorial001_an.py,100.00
tests/test_tutorial/test_request_files/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_request_files/test_tutorial002_an.py,100.00
tests/test_tutorial/test_request_files/test_tutorial002_an_py39.py,100.00
tests/test_tutorial/test_request_files/test_tutorial003_an.py,100.00
tests/test_tutorial/test_request_files/test_tutorial003_an_py39.py,100.00
tests/test_tutorial/test_request_forms/test_tutorial001_an.py,100.00
tests/test_tutorial/test_request_forms/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_request_forms_and_files/test_tutorial001_an.py,100.00
tests/test_tutorial/test_request_forms_and_files/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial004_an.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial004_an_py310.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial004_an_py39.py,100.00
tests/test_tutorial/test_security/test_tutorial001_an.py,100.00
tests/test_tutorial/test_security/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_security/test_tutorial003_an.py,100.00
tests/test_tutorial/test_security/test_tutorial003_an_py310.py,100.00
tests/test_tutorial/test_security/test_tutorial003_an_py39.py,100.00
tests/test_tutorial/test_security/test_tutorial005_an.py,99.83
tests/test_tutorial/test_security/test_tutorial005_an_py310.py,99.84
tests/test_tutorial/test_security/test_tutorial005_an_py39.py,99.84
tests/test_tutorial/test_security/test_tutorial006_an.py,100.00
tests/test_tutorial/test_security/test_tutorial006_an_py39.py,100.00
tests/test_tutorial/test_testing/test_main_b_an.py,90.91
tests/test_tutorial/test_testing/test_main_b_an_py310.py,92.86
tests/test_tutorial/test_testing/test_main_b_an_py39.py,92.86
tests/test_tutorial/test_testing_dependencies/test_tutorial001_an.py,100.00
tests/test_tutorial/test_testing_dependencies/test_tutorial001_an_py310.py,100.00
tests/test_tutorial/test_testing_dependencies/test_tutorial001_an_py39.py,100.00
tests/test_tutorial/test_testing_dependencies/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_websockets/test_tutorial002_an.py,100.00
tests/test_tutorial/test_websockets/test_tutorial002_an_py310.py,100.00
tests/test_tutorial/test_websockets/test_tutorial002_an_py39.py,100.00
tests/test_tutorial/test_websockets/test_tutorial002_py310.py,100.00
tests/test_tutorial/test_websockets/test_tutorial003_py39.py,100.00
docs/em/docs/advanced/additional-responses.md,85.41
docs/em/docs/advanced/additional-status-codes.md,69.81
docs/em/docs/advanced/advanced-dependencies.md,81.40
docs/em/docs/advanced/async-sql-databases.md,100.00
docs/em/docs/advanced/async-tests.md,79.31
docs/em/docs/advanced/behind-a-proxy.md,88.27
docs/em/docs/advanced/conditional-openapi.md,100.00
docs/em/docs/advanced/custom-request-and-route.md,100.00
docs/em/docs/advanced/custom-response.md,76.53
docs/em/docs/advanced/dataclasses.md,87.50
docs/em/docs/advanced/events.md,78.82
docs/em/docs/advanced/extending-openapi.md,100.00
docs/em/docs/advanced/generate-clients.md,81.16
docs/em/docs/advanced/graphql.md,100.00
docs/em/docs/advanced/index.md,72.73
docs/em/docs/advanced/middleware.md,88.39
docs/em/docs/advanced/nosql-databases.md,100.00
docs/em/docs/advanced/openapi-callbacks.md,83.26
docs/em/docs/advanced/path-operation-advanced-configuration.md,76.58
docs/em/docs/advanced/response-change-status-code.md,94.29
docs/em/docs/advanced/response-cookies.md,72.06
docs/em/docs/advanced/response-directly.md,79.75
docs/em/docs/advanced/response-headers.md,77.78
docs/em/docs/advanced/security/http-basic-auth.md,94.96
docs/em/docs/advanced/security/index.md,64.00
docs/em/docs/advanced/security/oauth2-scopes.md,79.59
docs/em/docs/advanced/settings.md,78.28
docs/em/docs/advanced/sql-databases-peewee.md,100.00
docs/em/docs/advanced/sub-applications.md,91.25
docs/em/docs/advanced/templates.md,77.00
docs/em/docs/advanced/testing-database.md,86.36
docs/em/docs/advanced/testing-dependencies.md,77.78
docs/em/docs/advanced/testing-events.md,77.78
docs/em/docs/advanced/testing-websockets.md,63.16
docs/em/docs/advanced/using-request-directly.md,76.47
docs/em/docs/advanced/websockets.md,84.02
docs/em/docs/advanced/wsgi.md,92.50
docs/em/docs/alternatives.md,70.89
docs/em/docs/async.md,93.68
docs/em/docs/benchmarks.md,100.00
docs/em/docs/contributing.md,85.48
docs/em/docs/deployment/concepts.md,90.14
docs/em/docs/deployment/deta.md,100.00
docs/em/docs/deployment/docker.md,89.72
docs/em/docs/deployment/https.md,92.68
docs/em/docs/deployment/index.md,95.45
docs/em/docs/deployment/manually.md,72.86
docs/em/docs/deployment/server-workers.md,93.19
docs/em/docs/deployment/versions.md,89.69
docs/em/docs/external-links.md,88.35
docs/em/docs/fastapi-people.md,90.36
docs/em/docs/features.md,94.34
docs/em/docs/help-fastapi.md,90.14
docs/em/docs/history-design-future.md,97.53
docs/em/docs/index.md,94.94
docs/em/docs/project-generation.md,97.67
docs/em/docs/python-types.md,72.06
docs/em/docs/tutorial/background-tasks.md,82.93
docs/em/docs/tutorial/bigger-applications.md,80.00
docs/em/docs/tutorial/body-fields.md,55.28
docs/em/docs/tutorial/body-multiple-params.md,70.53
docs/em/docs/tutorial/body-nested-models.md,63.46
docs/em/docs/tutorial/body-updates.md,58.49
docs/em/docs/tutorial/body.md,64.74
docs/em/docs/tutorial/cookie-params.md,53.85
docs/em/docs/tutorial/cors.md,90.32
docs/em/docs/tutorial/debugging.md,94.12
docs/em/docs/tutorial/dependencies/classes-as-dependencies.md,68.99
docs/em/docs/tutorial/dependencies/dependencies-in-path-operation-decorators.md,77.17
docs/em/docs/tutorial/dependencies/dependencies-with-yield.md,73.49
docs/em/docs/tutorial/dependencies/global-dependencies.md,89.47
docs/em/docs/tutorial/dependencies/index.md,78.98
docs/em/docs/tutorial/dependencies/sub-dependencies.md,65.48
docs/em/docs/tutorial/encoder.md,67.74
docs/em/docs/tutorial/extra-data-types.md,71.93
docs/em/docs/tutorial/extra-models.md,73.04
docs/em/docs/tutorial/first-steps.md,84.73
docs/em/docs/tutorial/handling-errors.md,85.86
docs/em/docs/tutorial/header-params.md,60.38
docs/em/docs/tutorial/index.md,83.33
docs/em/docs/tutorial/metadata.md,80.58
docs/em/docs/tutorial/middleware.md,71.76
docs/em/docs/tutorial/path-operation-configuration.md,56.65
docs/em/docs/tutorial/path-params-numeric-validations.md,68.66
docs/em/docs/tutorial/path-params.md,79.25
docs/em/docs/tutorial/query-params-str-validations.md,63.11
docs/em/docs/tutorial/query-params.md,75.00
docs/em/docs/tutorial/request-files.md,63.92
docs/em/docs/tutorial/request-forms-and-files.md,67.31
docs/em/docs/tutorial/request-forms.md,62.37
docs/em/docs/tutorial/response-model.md,61.59
docs/em/docs/tutorial/response-status-code.md,69.53
docs/em/docs/tutorial/schema-extra-example.md,64.38
docs/em/docs/tutorial/security/first-steps.md,77.12
docs/em/docs/tutorial/security/get-current-user.md,62.92
docs/em/docs/tutorial/security/index.md,90.18
docs/em/docs/tutorial/security/oauth2-jwt.md,75.38
docs/em/docs/tutorial/security/simple-oauth2.md,70.16
docs/em/docs/tutorial/sql-databases.md,70.43
docs/em/docs/tutorial/static-files.md,81.25
docs/em/docs/tutorial/testing.md,77.37
docs/em/mkdocs.yml,95.60
docs/en/docs/img/sponsors/databento.svg,100.00
docs/ru/docs/benchmarks.md,100.00
docs/ru/docs/tutorial/query-params-str-validations.md,52.16
docs/ru/docs/project-generation.md,98.82
docs/ko/docs/tutorial/dependencies/classes-as-dependencies.md,68.16
docs/ru/docs/tutorial/extra-data-types.md,70.69
docs/pt/docs/tutorial/path-operation-configuration.md,55.56
docs/pt/docs/tutorial/extra-models.md,72.21
docs/ru/docs/alternatives.md,71.43
docs/pt/docs/tutorial/body-nested-models.md,84.07
docs/fr/docs/advanced/index.md,68.57
docs/ru/docs/tutorial/response-status-code.md,66.92
docs/cs/docs/index.md,100.00
docs/cs/mkdocs.yml,92.77
docs/fr/docs/advanced/response-directly.md,77.78
docs/ru/docs/deployment/https.md,85.71
docs/ru/docs/tutorial/testing.md,69.06
docs/lo/docs/index.md,100.00
docs/lo/mkdocs.yml,94.58
docs/ru/docs/deployment/manually.md,68.81
docs/pt/docs/advanced/events.md,76.89
docs/ru/docs/tutorial/body-multiple-params.md,55.88
docs/ru/docs/deployment/concepts.md,81.41
docs/ru/docs/tutorial/path-params-numeric-validations.md,50.78
docs/ru/docs/tutorial/path-params.md,77.23
docs/zh/docs/tutorial/static-files.md,81.25
docs/ru/docs/tutorial/debugging.md,91.80
docs/ru/docs/tutorial/query-params.md,73.05
docs/ru/docs/tutorial/first-steps.md,83.88
docs/ru/docs/tutorial/static-files.md,80.00
docs/ru/docs/tutorial/body.md,80.10
docs/ru/docs/tutorial/schema-extra-example.md,56.42
docs/zh/docs/advanced/response-change-status-code.md,93.94
docs/zh/docs/advanced/response-headers.md,73.58
docs/ru/docs/tutorial/index.md,83.33
tests/test_ws_dependencies.py,100.00
requirements-docs.txt,62.75
requirements-tests.txt,68.97
tests/test_router_redirect_slashes.py,100.00
docs/ru/docs/tutorial/body-nested-models.md,62.01
docs/pl/docs/features.md,93.90
docs/ru/docs/tutorial/cors.md,90.32
docs/ru/docs/tutorial/extra-models.md,71.59
docs/zh/docs/tutorial/testing.md,68.17
docs/zh/docs/advanced/websockets.md,69.26
docs/zh/docs/advanced/settings.md,69.73
docs/zh/docs/advanced/security/index.md,61.54
docs/ru/docs/tutorial/path-operation-configuration.md,55.25
docs/ru/docs/tutorial/metadata.md,78.72
scripts/mkdocs_hooks.py,99.34
docs/en/layouts/custom.yml,100.00
docs/en/mkdocs.insiders.yml,100.00
docs/en/mkdocs.maybe-insiders.yml,100.00
docs/ru/docs/tutorial/response-model.md,59.78
docs/fa/docs/advanced/sub-applications.md,91.14
docs/en/docs/advanced/openapi-webhooks.md,98.44
docs_src/metadata/tutorial001_1.py,100.00
docs_src/openapi_webhooks/tutorial001.py,96.15
tests/test_tutorial/test_metadata/test_tutorial001_1.py,100.00
tests/test_tutorial/test_openapi_webhooks/test_tutorial001.py,98.32
tests/test_webhooks_security.py,97.67
tests/test_additional_properties_bool.py,100.00
docs_src/path_operation_advanced_configuration/tutorial007_pv1.py,100.00
docs_src/query_params_str_validations/tutorial004_an_py310_regex.py,100.00
docs_src/schema_extra_example/tutorial001_pv1.py,100.00
docs_src/schema_extra_example/tutorial001_py310_pv1.py,100.00
docs_src/settings/app03_an/config_pv1.py,100.00
docs_src/settings/tutorial001_pv1.py,100.00
fastapi/_compat.py,98.83
tests/test_compat.py,100.00
tests/test_filter_pydantic_sub_model/app_pv1.py,100.00
tests/test_filter_pydantic_sub_model/test_filter_pydantic_sub_model_pv1.py,100.00
tests/test_filter_pydantic_sub_model_pv2.py,98.96
tests/test_regex_deprecated_body.py,99.45
tests/test_regex_deprecated_params.py,99.40
tests/test_response_model_data_filter.py,100.00
tests/test_response_model_data_filter_no_inheritance.py,100.00
tests/test_tutorial/test_path_operation_advanced_configurations/test_tutorial007_pv1.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial001.py,91.10
tests/test_tutorial/test_schema_extra_example/test_tutorial001_pv1.py,90.71
tests/test_tutorial/test_schema_extra_example/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial001_py310_pv1.py,100.00
tests/test_tutorial/test_settings/test_tutorial001.py,100.00
tests/test_tutorial/test_settings/test_tutorial001_pv1.py,100.00
tests/test_validate_response_recursive/app_pv2.py,100.00
tests/test_validate_response_recursive/test_validate_response_recursive_pv1.py,100.00
tests/test_validate_response_recursive/test_validate_response_recursive_pv2.py,100.00
docs/ru/docs/tutorial/request-forms.md,50.27
docs/fr/docs/benchmarks.md,100.00
docs/fr/docs/contributing.md,83.78
docs/fr/docs/tutorial/index.md,85.11
docs/fr/docs/tutorial/query-params-str-validations.md,79.84
docs/zh/docs/tutorial/background-tasks.md,68.48
docs/ko/docs/async.md,95.51
docs/vi/docs/features.md,93.81
docs/vi/docs/index.md,94.44
docs/vi/mkdocs.yml,100.00
docs/uk/docs/tutorial/body.md,63.77
docs/en/docs/img/sponsors/fern-banner.svg,100.00
docs/en/docs/img/sponsors/fern.svg,100.00
docs/ru/docs/tutorial/security/index.md,89.38
tests/test_computed_fields.py,76.24
docs/ur/docs/benchmarks.md,100.00
docs/ur/mkdocs.yml,100.00
docs/ru/docs/tutorial/dependencies/global-dependencies.md,53.12
docs/vi/docs/python-types.md,69.34
docs/ru/docs/deployment/docker.md,84.34
docs/uk/docs/tutorial/cookie-params.md,52.94
docs/uk/docs/fastapi-people.md,92.71
docs/ja/docs/deployment/server-workers.md,94.79
docs/ja/docs/deployment/concepts.md,91.76
docs/en/docs/deployment/cloud.md,100.00
docs/em/docs/how-to/conditional-openapi.md,100.00
docs/em/docs/how-to/custom-request-and-route.md,95.12
docs/em/docs/how-to/extending-openapi.md,100.00
docs/em/docs/how-to/graphql.md,93.33
docs/em/docs/how-to/sql-databases-peewee.md,99.11
docs/en/docs/how-to/async-sql-encode-databases.md,96.88
docs/en/docs/how-to/conditional-openapi.md,50.00
docs/en/docs/how-to/configure-swagger-ui.md,96.63
docs/en/docs/how-to/custom-docs-ui-assets.md,94.42
docs/en/docs/how-to/custom-request-and-route.md,68.00
docs/en/docs/how-to/extending-openapi.md,86.61
docs/en/docs/how-to/general.md,100.00
docs/en/docs/how-to/graphql.md,72.22
docs/en/docs/how-to/index.md,100.00
docs/en/docs/how-to/nosql-databases-couchbase.md,97.30
docs/en/docs/how-to/sql-databases-peewee.md,97.74
docs/ja/docs/how-to/conditional-openapi.md,100.00
docs_src/configure_swagger_ui/tutorial002.py,100.00
docs_src/custom_docs_ui/tutorial001.py,90.48
tests/test_tutorial/test_configure_swagger_ui/test_tutorial001.py,96.00
tests/test_tutorial/test_configure_swagger_ui/test_tutorial002.py,93.10
tests/test_tutorial/test_configure_swagger_ui/test_tutorial003.py,96.43
tests/test_tutorial/test_custom_docs_ui/test_tutorial001.py,87.50
tests/test_tutorial/test_custom_docs_ui/test_tutorial002.py,100.00
docs/en/docs/how-to/separate-openapi-schemas.md,99.73
docs_src/separate_openapi_schemas/tutorial001.py,100.00
docs_src/separate_openapi_schemas/tutorial001_py310.py,100.00
docs_src/separate_openapi_schemas/tutorial001_py39.py,100.00
docs_src/separate_openapi_schemas/tutorial002.py,100.00
docs_src/separate_openapi_schemas/tutorial002_py310.py,100.00
docs_src/separate_openapi_schemas/tutorial002_py39.py,100.00
scripts/playwright/separate_openapi_schemas/image01.py,100.00
scripts/playwright/separate_openapi_schemas/image02.py,100.00
scripts/playwright/separate_openapi_schemas/image03.py,100.00
scripts/playwright/separate_openapi_schemas/image04.py,100.00
scripts/playwright/separate_openapi_schemas/image05.py,100.00
tests/test_openapi_separate_input_output_schemas.py,93.93
tests/test_tutorial/test_separate_openapi_schemas/test_tutorial001.py,91.46
tests/test_tutorial/test_separate_openapi_schemas/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_separate_openapi_schemas/test_tutorial001_py39.py,100.00
tests/test_tutorial/test_separate_openapi_schemas/test_tutorial002.py,90.48
tests/test_tutorial/test_separate_openapi_schemas/test_tutorial002_py310.py,100.00
tests/test_tutorial/test_separate_openapi_schemas/test_tutorial002_py39.py,100.00
docs_src/schema_extra_example/tutorial005.py,100.00
docs_src/schema_extra_example/tutorial005_an.py,100.00
docs_src/schema_extra_example/tutorial005_an_py310.py,100.00
docs_src/schema_extra_example/tutorial005_an_py39.py,100.00
docs_src/schema_extra_example/tutorial005_py310.py,100.00
tests/test_openapi_examples.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial005.py,90.71
tests/test_tutorial/test_schema_extra_example/test_tutorial005_an.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial005_an_py310.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial005_an_py39.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial005_py310.py,100.00
docs/zh/docs/advanced/generate-clients.md,80.36
docs/uk/docs/tutorial/index.md,85.11
docs/uk/docs/alternatives.md,67.32
docs/vi/docs/tutorial/first-steps.md,85.17
docs/vi/docs/tutorial/index.md,85.11
docs/uk/docs/python-types.md,68.19
docs/yo/docs/index.md,94.38
docs/yo/mkdocs.yml,100.00
docs/zh/docs/deployment/versions.md,89.69
docs/ru/docs/tutorial/header-params.md,50.54
docs/pl/docs/help-fastapi.md,89.83
docs/ja/docs/deployment/https.md,93.02
docs/ko/docs/deployment/cloud.md,100.00
docs/zh/docs/async.md,90.34
