File,Top Contributor Share (%)
testsuite/tests/typing-short-paths/gpr1223.compilers.reference,100.00
testsuite/tests/typing-short-paths/ocamltests,100.00
testsuite/tests/typing-short-paths/pr5918.compilers.reference,37.50
testsuite/tests/typing-short-paths/pr6836.compilers.reference,100.00
testsuite/tests/typing-short-paths/pr7543.compilers.reference,50.00
testsuite/tests/typing-short-paths/short-paths.compilers.reference,37.50
testsuite/tests/typing-unboxed-types/ocamltests,66.67
testsuite/tests/typing-warnings/ambiguous_guarded_disjunction.compilers.reference,74.24
testsuite/tests/typing-warnings/application.compilers.reference,57.14
testsuite/tests/typing-warnings/coercions.compilers.principal.reference,66.67
testsuite/tests/typing-warnings/coercions.compilers.reference,85.71
testsuite/tests/typing-warnings/exhaustiveness.compilers.reference,66.07
testsuite/tests/typing-warnings/ocamltests,77.78
testsuite/tests/typing-warnings/pr5892.compilers.reference,75.00
testsuite/tests/typing-warnings/pr6587.compilers.reference,57.14
testsuite/tests/typing-warnings/pr6872.compilers.principal.reference,60.00
testsuite/tests/typing-warnings/pr6872.compilers.reference,64.29
testsuite/tests/typing-warnings/pr7085.compilers.reference,60.00
testsuite/tests/typing-warnings/pr7115.compilers.reference,55.56
testsuite/tests/typing-warnings/pr7261.compilers.reference,46.15
testsuite/tests/typing-warnings/pr7297.compilers.reference,58.33
testsuite/tests/typing-warnings/pr7553.compilers.reference,62.50
testsuite/tests/typing-warnings/records.compilers.principal.reference,54.55
testsuite/tests/typing-warnings/records.compilers.reference,52.94
testsuite/tests/typing-warnings/unused_types.compilers.reference,35.48
testsuite/tests/typing-misc/pr7712.ml,95.24
experimental/frisch/bench.ml,100.00
experimental/frisch/my_lexer2.mll,100.00
experimental/frisch/bench_ocamllex_optims.md,100.00
testsuite/tests/typing-objects/pr7711_ok.compilers.reference,100.00
testsuite/tests/typing-objects/pr7711_ok.ml,52.94
ocamltest/ocaml_files.ml,72.44
ocamltest/ocaml_files.mli,72.97
ocamltest/ocaml_directories.ml,79.66
ocamltest/ocaml_directories.mli,83.33
ocamltest/ocaml_flags.ml,86.72
ocamltest/ocaml_flags.mli,76.09
ocamltest/ocaml_commands.ml,60.87
ocamltest/ocaml_commands.mli,64.71
ocamltest/ocaml_compilers.ml,98.92
ocamltest/ocaml_compilers.mli,98.70
testsuite/tests/typing-warnings/inside_out.ml,100.00
testsuite/tests/embedded/ocamltests,100.00
testsuite/tests/flambda/ocamltests,40.00
testsuite/tests/int64-unboxing/ocamltests,100.00
testsuite/tests/lib-marshal/ocamltests,50.00
testsuite/tests/regression/pr3612/ocamltests,100.00
testsuite/tests/regression/pr5233/ocamltests,100.00
testsuite/tests/regression/pr5757/ocamltests,100.00
testsuite/tests/regression/pr6024/ocamltests,100.00
testsuite/tests/regression/pr7042/ocamltests,100.00
testsuite/tests/regression/pr7426/ocamltests,100.00
testsuite/tests/runtime-C-exceptions/ocamltests,100.00
testsuite/tests/typing-labels/ocamltests,100.00
testsuite/tests/typing-shadowing-of-pervasives-submodules/largeFile.ml,100.00
testsuite/tests/typing-shadowing-of-pervasives-submodules/ocamltests,50.00
testsuite/tests/typing-shadowing-of-pervasives-submodules/redefine_largefile.ml,66.67
testsuite/tests/typing-shadowing-of-pervasives-submodules/redefine_largefile.reference,100.00
ocamltest/result.ml,95.00
ocamltest/result.mli,100.00
testsuite/tests/lib-systhreads/ocamltests,40.00
ocamltest/ocaml_filetypes.ml,79.17
ocamltest/ocaml_filetypes.mli,75.00
testsuite/tests/typing-misc/enrich_typedecl.ml,71.11
ocamldoc/odoc_index.html,100.00
ocamldoc/stdlib_non_prefixed/extract_pervasives.awk,85.19
otherlibs/threads/stdlib.ml,37.96
stdlib/expand_module_aliases.awk,64.29
stdlib/remove_module_aliases.awk,95.45
stdlib/stdlib.ml,23.71
stdlib/stdlib.mli,38.07
ocamldoc/Makefile.unprefix,86.05
ocamldoc/stdlib_non_prefixed/.depend,59.01
ocamldoc/stdlib_non_prefixed/Makefile,53.19
testsuite/tests/callback/ocamltests,90.91
testsuite/tests/asmcomp/ocamltests,84.62
testsuite/tests/afl-instrumentation/afl-showmap-available,100.00
testsuite/tests/afl-instrumentation/afltest.ml,54.55
testsuite/tests/afl-instrumentation/afltest.run,66.67
testsuite/tests/afl-instrumentation/ocamltests,100.00
testsuite/tests/functors/functors.compilers.reference,40.74
testsuite/tests/functors/ocamltests,100.00
testsuite/tests/translprim/array_spec.compilers.reference.flat,58.67
testsuite/tests/translprim/array_spec.compilers.reference.no-flat,58.67
testsuite/tests/translprim/comparison_table.compilers.reference,60.64
testsuite/tests/translprim/module_coercion.compilers.reference.flat,92.55
testsuite/tests/translprim/module_coercion.compilers.reference.no-flat,92.55
testsuite/tests/translprim/ocamltests,66.67
testsuite/tests/translprim/ref_spec.compilers.reference,35.58
testsuite/tests/typing-gadts/pr7618.ml,37.50
testsuite/tests/typing-gadts/ambiguity.ml,67.78
ocamltest/ocaml_tools.ml,72.37
ocamltest/ocaml_tools.mli,90.48
ocamltest/ocaml_toplevels.ml,98.73
ocamltest/ocaml_toplevels.mli,97.44
testsuite/tests/backtrace/backtrace.byte.reference,100.00
testsuite/tests/backtrace/backtrace.opt.reference,100.00
testsuite/tests/backtrace/backtrace.run,100.00
testsuite/tests/backtrace/backtrace2.opt.reference,69.05
testsuite/tests/backtrace/backtrace3.opt.reference,100.00
testsuite/tests/backtrace/backtrace_deprecated.opt.reference,100.00
testsuite/tests/backtrace/backtrace_slots.opt.reference,100.00
testsuite/tests/backtrace/filter-locations,100.00
testsuite/tests/backtrace/inline_test.opt.reference,100.00
testsuite/tests/backtrace/inline_test.run,60.00
testsuite/tests/backtrace/inline_traversal_test.opt.reference,100.00
testsuite/tests/backtrace/inline_traversal_test.run,60.00
testsuite/tests/backtrace/ocamltests,84.62
testsuite/tests/backtrace/pr6920_why_at.opt.reference,80.00
testsuite/tests/backtrace/pr6920_why_swallow.opt.reference,80.00
testsuite/tests/backtrace/raw_backtrace.opt.reference,100.00
testsuite/tests/typing-gadts/pr7747.ml,85.37
testsuite/tests/parsing/attributes.compilers.reference,35.58
testsuite/tests/parsing/docstrings.compilers.reference,100.00
testsuite/tests/parsing/extended_indexoperators.compilers.reference,100.00
testsuite/tests/parsing/extensions.compilers.reference,64.94
testsuite/tests/parsing/int_and_float_with_modifier.compilers.reference,72.27
testsuite/tests/parsing/ocamltests,61.11
testsuite/tests/parsing/pr6604.compilers.reference,50.00
testsuite/tests/parsing/pr6604_2.compilers.reference,50.00
testsuite/tests/parsing/pr6865.compilers.reference,91.23
testsuite/tests/parsing/pr7165.compilers.reference,66.67
testsuite/tests/parsing/shortcut_ext_attr.compilers.reference,80.35
testsuite/tests/tool-lexyacc/main.compilers.reference,100.00
testsuite/tests/tool-lexyacc/ocamltests,33.33
utils/build_path_prefix_map.ml,77.61
utils/build_path_prefix_map.mli,37.50
testsuite/tests/typing-misc/empty_variant.ml,55.17
testsuite/tests/typing-objects/dummy.ml,43.29
testsuite/tests/tool-ocamldoc-2/extensible_variant.ocamldoc.latex.reference,100.00
testsuite/tests/tool-ocamldoc-2/ocamltests,100.00
testsuite/tests/tool-ocamldoc-2/short_description.latex.reference,100.00
testsuite/tests/tool-ocamldoc-html/Module_whitespace.ocamldoc.html.reference,100.00
testsuite/tests/tool-ocamldoc-html/ocamltests,100.00
testsuite/tests/tool-ocamldoc-man/ocamltests,100.00
testsuite/tests/tool-ocamldoc-open/main.ocamldoc.latex.reference,100.00
testsuite/tests/tool-ocamldoc/t03.ocamldoc.reference,100.00
testsuite/tests/tool-ocamldoc-open/ocamltests,100.00
testsuite/tests/tool-ocamldoc/Documentation_tags.html.reference,40.00
testsuite/tests/tool-ocamldoc/Documentation_tags.mli,66.67
testsuite/tests/tool-ocamldoc/Extensible_variant.ml,100.00
testsuite/tests/tool-ocamldoc/Inline_records.html.reference,64.52
testsuite/tests/tool-ocamldoc/Inline_records.man.reference,90.43
testsuite/tests/tool-ocamldoc/Inline_records.mli,70.00
testsuite/tests/tool-ocamldoc/Inline_records_bis.ml,100.00
testsuite/tests/tool-ocamldoc/Item_ids.html.reference,50.00
testsuite/tests/tool-ocamldoc/Item_ids.mli,100.00
testsuite/tests/tool-ocamldoc/Level_0.latex.reference,80.00
testsuite/tests/tool-ocamldoc/Level_0.mli,75.00
testsuite/tests/tool-ocamldoc/Linebreaks.html.reference,75.00
testsuite/tests/tool-ocamldoc/Linebreaks.mli,100.00
testsuite/tests/tool-ocamldoc/Loop.html.reference,50.00
testsuite/tests/tool-ocamldoc/Loop.ml,83.33
testsuite/tests/tool-ocamldoc/Module_whitespace.html.reference,42.86
testsuite/tests/tool-ocamldoc/Module_whitespace.ml,100.00
testsuite/tests/tool-ocamldoc/No_preamble.html.reference,50.00
testsuite/tests/tool-ocamldoc/No_preamble.mli,100.00
testsuite/tests/tool-ocamldoc/Paragraph.html.reference,40.00
testsuite/tests/tool-ocamldoc/Paragraph.mli,50.00
testsuite/tests/tool-ocamldoc/Short_description.latex.reference,100.00
testsuite/tests/tool-ocamldoc/Short_description.txt,100.00
testsuite/tests/tool-ocamldoc/Test.mli,100.00
testsuite/tests/tool-ocamldoc/Variants.html.reference,75.00
testsuite/tests/tool-ocamldoc/Variants.latex.reference,100.00
testsuite/tests/tool-ocamldoc/Variants.mli,83.33
testsuite/tests/tool-ocamldoc/ocamltests,83.33
testsuite/tests/tool-ocamldoc/type_Linebreaks.reference,40.00
testsuite/tests/tool-ocamlc-compat32/compat32.compilers.reference,100.00
testsuite/tests/tool-ocamlc-compat32/compat32.ml,53.70
testsuite/tests/tool-ocamlc-compat32/ocamltests,100.00
testsuite/tests/lib-scanf-2/ocamltests,100.00
testsuite/tests/lib-threads/ocamltests,94.74
testsuite/tests/lib-threads/signal.check-program-output,100.00
testsuite/tests/lib-threads/signal.run,100.00
testsuite/tests/lib-threads/swapchan.run,100.00
testsuite/tests/lib-threads/tls.run,100.00
testsuite/tests/warnings/w32b.ml,48.28
testsuite/tests/warnings/w32b.reference,100.00
testsuite/tests/typing-misc/disambiguate_principality.ml,74.78
stdlib/float.ml,51.68
stdlib/float.mli,18.97
ocamltest/ocamltest_stdlib_stubs.c,72.44
testsuite/tests/backtrace/backtrace_effects.byte.reference,100.00
stdlib/seq.ml,82.45
stdlib/seq.mli,79.76
testsuite/tests/lib-seq/ocamltests,100.00
testsuite/tests/lib-seq/test.ml,72.59
testsuite/tests/lib-seq/test.reference,100.00
testsuite/tests/lib-unix/common/cmdline_prog.ml,100.00
testsuite/tests/lib-unix/common/fdstatus_aux.c,57.14
testsuite/tests/lib-unix/common/fdstatus_main.ml,100.00
testsuite/tests/lib-unix/common/ocamltests,69.23
testsuite/tests/lib-unix/common/reflector.ml,92.73
testsuite/tests/lib-unix/isatty/ocamltests,100.00
testsuite/tests/lib-unix/win-env/ocamltests,100.00
testsuite/tests/lib-unix/win-stat/ocamltests,100.00
testsuite/tests/lib-unix/win-stat/test.run,100.00
testsuite/tests/float-unboxing/ocamltests,50.00
testsuite/tests/typing-misc-bugs/ocamltests,100.00
testsuite/tests/typing-misc-bugs/pr6303_bad.compilers.reference,52.63
testsuite/tests/typing-misc-bugs/pr6946_bad.compilers.reference,44.44
testsuite/tests/typing-modules-bugs/ocamltests,94.59
testsuite/tests/typing-modules-bugs/pr6293_bad.compilers.reference,47.62
testsuite/tests/typing-modules-bugs/pr6427_bad.compilers.reference,60.00
testsuite/tests/typing-modules-bugs/pr6752_bad.compilers.reference,52.94
testsuite/tests/typing-modules-bugs/pr6899_first_bad.compilers.reference,46.15
testsuite/tests/typing-modules-bugs/pr6899_second_bad.compilers.reference,50.00
testsuite/tests/typing-modules-bugs/pr6992_bad.compilers.reference,55.56
testsuite/tests/typing-modules-bugs/pr7112_bad.compilers.reference,60.00
testsuite/tests/typing-modules-bugs/pr7414_bad.compilers.reference,36.00
testsuite/tests/typing-objects-bugs/ocamltests,100.00
testsuite/tests/typing-objects-bugs/pr3968_bad.compilers.reference,36.79
testsuite/tests/typing-objects-bugs/pr4018_bad.compilers.reference,48.67
testsuite/tests/typing-objects-bugs/pr4435_bad.compilers.reference,33.33
testsuite/tests/typing-objects-bugs/pr4824a_bad.compilers.reference,66.67
testsuite/tests/typing-objects-bugs/pr7284_bad.compilers.reference,50.00
testsuite/tests/typing-poly-bugs/ocamltests,100.00
testsuite/tests/typing-poly-bugs/pr5673_bad.compilers.reference,57.89
testsuite/tests/typing-polyvariants-bugs/ocamltests,75.00
testsuite/tests/typing-polyvariants-bugs/pr5057a_bad.compilers.reference,52.94
testsuite/tests/typing-private-bugs/ocamltests,100.00
testsuite/tests/typing-private-bugs/pr5026_bad.compilers.reference,47.37
testsuite/tests/typing-recmod/ocamltests,95.65
testsuite/tests/typing-recmod/t01bad.compilers.reference,40.00
testsuite/tests/typing-recmod/t02bad.compilers.reference,54.55
testsuite/tests/typing-recmod/t04bad.compilers.reference,48.00
testsuite/tests/typing-recmod/t05bad.compilers.reference,60.00
testsuite/tests/typing-recmod/t07bad.compilers.reference,71.43
testsuite/tests/typing-recmod/t08bad.compilers.reference,76.67
testsuite/tests/typing-recmod/t09bad.compilers.reference,74.19
testsuite/tests/typing-recmod/t11bad.compilers.reference,68.18
testsuite/tests/typing-recmod/t12bad.compilers.reference,44.12
testsuite/tests/typing-recmod/t14bad.compilers.reference,47.37
testsuite/tests/typing-recmod/t15bad.compilers.reference,40.00
testsuite/tests/typing-rectypes-bugs/ocamltests,100.00
testsuite/tests/typing-rectypes-bugs/pr5343_bad.compilers.reference,50.00
testsuite/tests/typing-rectypes-bugs/pr6174_bad.compilers.reference,46.15
testsuite/tests/typing-rectypes-bugs/pr6870_bad.compilers.reference,47.37
testsuite/tests/backtrace/backtrace_effects.native.reference,100.00
testsuite/tests/typing-misc/inside_out.ml,100.00
testsuite/tests/tool-debugger/basic/ocamltests,100.00
testsuite/tests/tool-debugger/find-artifacts/debuggee.ml,39.74
testsuite/tests/tool-debugger/find-artifacts/ocamltests,100.00
testsuite/tests/tool-debugger/no_debug_event/noev.ml,40.00
testsuite/tests/tool-debugger/no_debug_event/ocamltests,100.00
testsuite/tests/link-test/ocamltests,100.00
testsuite/tests/ppx-contexts/myppx.ml,100.00
testsuite/tests/ppx-contexts/ocamltests,100.00
testsuite/tests/ppx-contexts/test.compilers.reference,81.25
testsuite/tests/regression/missing_set_of_closures/missing_set_of_closures.ml,64.15
testsuite/tests/regression/missing_set_of_closures/ocamltests,100.00
testsuite/tests/required-external/ocamltests,100.00
testsuite/tests/tool-ocamlc-open/ocamltests,100.00
testsuite/tests/tool-ocamlc-open/tool-ocamlc-open.ml,57.89
testsuite/tests/typing-missing-cmi/ocamltests,100.00
testsuite/tests/typing-missing-cmi/test.compilers.reference,42.31
testsuite/tests/typing-missing-cmi/test.ml,63.46
testsuite/tests/tool-toplevel/pr7751.compilers.reference,52.63
testsuite/tests/tool-toplevel/pr7751.ml,75.00
testsuite/tests/manual-intf-c/ocamltests,100.00
testsuite/tests/typing-multifile/a.ml,100.00
testsuite/tests/typing-multifile/b.ml,100.00
testsuite/tests/typing-multifile/c.ml,100.00
testsuite/tests/typing-multifile/d.mli,100.00
testsuite/tests/typing-multifile/e.ml,100.00
testsuite/tests/typing-multifile/f.ml,100.00
testsuite/tests/typing-multifile/ocamltests,100.00
testsuite/tests/typing-multifile/pr6372.ml,58.82
testsuite/tests/typing-multifile/pr7325.ml,53.85
testsuite/tests/typing-multifile/pr7563.ml,83.33
testsuite/tests/typing-ocamlc-i/ocamltests,80.00
testsuite/tests/typing-ocamlc-i/pr7620_bad.compilers.reference,62.50
testsuite/tests/typing-polyvariants-bugs-2/ocamltests,100.00
testsuite/tests/typing-safe-linking/b_bad.compilers.reference,33.33
testsuite/tests/typing-safe-linking/ocamltests,100.00
testsuite/tests/typing-polyvariants-bugs-2/pr3918c.compilers.reference,46.67
testsuite/tests/tool-toplevel-invocation/ocamltests,100.00
testsuite/tests/locale/Makefile,100.00
testsuite/tests/locale/stubs.c,100.00
testsuite/tests/locale/test.ml,82.76
testsuite/tests/locale/test.reference,100.00
Makefile.common,39.48
testsuite/tests/docstrings/docstrings.ml,100.00
testsuite/tests/warnings/deprecated_module.compilers.reference,35.29
testsuite/tests/warnings/deprecated_module_assigment.compilers.reference,50.93
testsuite/tests/warnings/deprecated_module_use.compilers.reference,41.67
testsuite/tests/warnings/ocamltests,95.65
testsuite/tests/warnings/w01.compilers.reference,36.36
testsuite/tests/warnings/w04.compilers.reference,50.00
testsuite/tests/warnings/w04_failure.compilers.reference,56.25
testsuite/tests/warnings/w06.compilers.reference,30.77
testsuite/tests/warnings/w32.compilers.reference,34.65
testsuite/tests/warnings/w32b.compilers.reference,36.36
testsuite/tests/warnings/w33.compilers.reference,23.53
testsuite/tests/warnings/w45.compilers.reference,31.58
testsuite/tests/warnings/w47_inline.compilers.reference,30.14
testsuite/tests/warnings/w50.compilers.reference,36.36
testsuite/tests/warnings/w51.compilers.reference,40.00
testsuite/tests/warnings/w51_bis.compilers.reference,33.33
testsuite/tests/warnings/w52.compilers.reference,70.97
testsuite/tests/warnings/w53.compilers.reference,58.62
testsuite/tests/warnings/w54.compilers.reference,29.63
testsuite/tests/warnings/w55.flambda.reference,28.57
testsuite/tests/warnings/w55.ml,45.65
testsuite/tests/warnings/w55.native.reference,28.57
testsuite/tests/warnings/w58.ml,54.76
testsuite/tests/warnings/w58.native.reference,66.67
testsuite/tests/warnings/w59.flambda.reference,46.88
testsuite/tests/warnings/w59.ml,60.32
testsuite/tests/utils/ocamltests,100.00
testsuite/tests/opaque/ocamltests,100.00
testsuite/tests/basic-modules/recursive_module_evaluation_errors.ml,71.57
testsuite/tests/no-alias-deps/aliases.compilers.reference,28.57
testsuite/tests/no-alias-deps/aliases.reference,100.00
testsuite/tests/no-alias-deps/ocamltests,50.00
testsuite/tests/tool-ocamlobjinfo/has-lib-bfd,100.00
testsuite/tests/tool-ocamlobjinfo/ocamltests,100.00
testsuite/tests/tool-ocamlobjinfo/question.reference,100.00
testsuite/lib/lib.ml,100.00
testsuite/tests/tool-ocaml/ocamltests,100.00
testsuite/tests/flambda/specialise.ml,83.08
testsuite/tests/letrec/modrec.ml,100.00
testsuite/tests/letrec/modrec.reference,100.00
testsuite/tests/self-contained-toplevel/ocamltests,100.00
asmcomp/traverse_for_exported_symbols.ml,100.00
asmcomp/traverse_for_exported_symbols.mli,100.00
testsuite/tests/tool-command-line/ocamltests,100.00
